tracker_id,frame_idx,timestamp,centroid_x,centroid_y,area,class,speed_px_per_sec,confidence,track_length,frames_lost,bbox_x1,bbox_y1,bbox_x2,bbox_y2,kalman_area,velocity_x,velocity_y,displacement,trajectory_angle
1272,12,2.4,1000,611,9746.667,0,66.24842413847692,0.8750965595245361,25,0,950.2021,562.6099,1050.8256,659.4727,9746.667,135.62321,27.899094,11.201612035522356,355.8113323678646
1272,13,2.6,1025,624,8643.821,0,49.19034408484187,0.8909177184104919,27,0,977.28644,579.8816,1073.1301,670.06824,8643.821,126.276886,60.027298,7.836367628827894,250.32465253979836
1272,14,2.8,1020,628,10646.387,0,177.09431486337752,0.9018721580505371,29,0,967.4073,578.1783,1073.2252,678.78864,10646.387,10.331718,27.348583,31.759706478956446,163.57505309556495
1272,15,3.0,1027,624,8862.102,0,63.28713346287263,0.8875093460083008,31,0,979.53015,578.3578,1076.2003,670.0314,8862.102,31.41762,-10.182648,10.972056487216799,65.11299962311517
1272,16,3.2,1031,631,8164.382,0,52.63655558120264,0.9080894589424133,33,0,985.00323,586.88715,1077.5237,675.1313,8164.382,20.320518,23.858452,9.3858667924433,250.3980562534231
1272,17,3.4,1023,639,7534.16,0,70.8442954181033,0.8678047060966492,35,0,978.3149,597.6631,1068.398,681.2988,7534.16,-25.719856,38.08885,12.740891907043311,194.63498473053366
1272,18,3.6,1019,647,7416.626,0,6.064714957465165,0.902805507183075,37,0,974.6655,605.9575,1063.586,689.36487,7416.626,-22.207096,40.25189,0.7937648234898066,7.1468745374505716
1272,19,3.8,1020,650,8135.0767,0,45.83972916367313,0.9147792458534241,39,0,973.304,607.5231,1068.251,693.20337,8135.0767,1.2265968,19.682459,7.80244622587694,47.056018721947794
1272,20,4.0,1025,642,7859.4497,0,70.9131863946695,0.8919575810432434,41,0,979.42334,600.22455,1072.0088,685.1131,7859.4497,19.27677,-25.049288,12.926739027040357,72.0808316090679
1272,21,4.2,1026,630,8589.704,0,45.05602963895168,0.9195584654808044,43,0,977.60583,586.2196,1074.6676,674.7169,8589.704,6.067281,-52.70423,8.4506964914593,114.99994367694455
1272,22,4.4,1029,625,8728.464,0,34.55149890942497,0.9039080142974854,45,0,981.41486,580.28687,1077.6539,670.98254,8728.464,14.467849,-30.754354,5.334111873551402,288.0163666238499
1272,23,4.6,1025,636,9477.807,0,105.71699903623067,0.8712009787559509,47,0,976.0013,588.774,1074.6964,684.8051,9477.807,-12.758225,35.80272,18.109634973640524,245.78466067284884
1272,24,4.8,1040,634,9306.305,0,113.52694531688769,0.9124245047569275,49,0,991.6197,586.3728,1089.0205,681.9193,9306.305,54.633545,-1.9030914,19.87306889938146,30.045082261720836
1272,25,5.0,1046,639,9438.754,0,42.20409286435027,0.8946591019630432,51,0,997.0875,592.6233,1096.9073,687.1813,9438.754,38.290764,21.698954,7.4114629755130705,224.93293747387992
1272,26,5.2,1048,658,10884.165,0,90.97183475529285,0.8829986453056335,53,0,991.9588,610.3575,1104.0732,707.4384,10884.165,12.754854,78.06483,15.283268720102157,244.18381844215114
1272,27,5.4,1050,663,10662.965,0,59.55782548561439,0.9005191922187805,55,0,993.9402,616.5393,1106.3066,711.43384,10662.965,11.048917,37.588573,11.524882165417361,92.82005303683479
1272,28,5.6,1037,658,10989.1045,0,115.21140874141723,0.9021911025047302,57,0,979.5175,610.2881,1094.4984,705.86145,10989.1045,-47.891644,-14.060757,20.432180259513338,138.62904356325078
1272,29,5.8,1025,657,9371.42,0,15.2814071654261,0.8992646932601929,59,0,972.68396,612.7699,1078.2877,701.5112,9371.42,-55.36721,-6.838238,2.986842451719454,215.5683014493225
1272,30,6.0,1011,650,9425.878,0,33.52038143131356,0.903335452079773,61,0,959.9182,605.09094,1063.9824,695.66846,9425.878,-64.83622,-27.580172,6.706027963456457,120.58777743658771
1272,31,6.2,1026,643,8638.502,0,156.59210761966924,0.8897250294685364,63,0,977.0372,600.30066,1076.2815,687.3434,8638.502,41.605064,-31.586155,27.081047498298926,3.9460658064538165
1272,32,6.4,1051,633,10224.515,0,95.59227591291129,0.8730895519256592,65,0,997.7327,585.3766,1104.8706,680.8098,10224.515,104.37599,-48.552734,16.640978392130464,15.706096454031638
1272,33,6.6,1084,632,9177.397,0,86.72801834486195,0.9213008284568787,67,0,1034.6311,586.40125,1134.8301,677.9929,9177.397,152.65704,-14.65279,14.630285214493961,323.9132801062496
1272,34,6.8,1096,624,10754.988,0,109.59969176374553,0.7813332080841064,69,0,1042.2805,574.63837,1150.8357,673.71234,10754.988,80.72289,-34.233284,19.968967512767623,164.70812615240482
1272,35,7.0,1114,626,9491.91,0,53.125981648751086,0.8617958426475525,71,0,1063.8665,579.8695,1165.6506,673.12476,9491.91,88.62982,1.0282097,8.767841273340228,278.5092095922126
1272,36,7.2,1124,617,9691.964,0,72.01363580126608,0.899673342704773,73,0,1072.7449,569.9395,1175.668,664.1065,9691.964,56.792862,-36.19974,12.889151199938302,131.16780352527462
1272,37,7.4,1122,606,9991.486,0,77.91851881728739,0.892767071723938,75,0,1070.7814,558.14935,1173.4325,655.4838,9991.486,5.033924,-47.608635,14.082589876202858,164.41692335706557
1272,38,7.6,1131,609,9938.924,0,83.15752043106615,0.9143524765968323,77,0,1081.5524,559.67957,1181.7875,658.8358,9938.924,37.940365,-1.6002312,14.113926234923584,303.9697590514961
1272,39,7.8,1130,629,10708.263,0,125.19995946041082,0.9222869873046875,79,0,1078.9088,577.55194,1182.3236,681.0986,10708.263,4.7046967,76.80975,22.095437553979316,245.22868414772103
1272,40,8.0,1132,639,9922.702,0,31.37563608885931,0.8806527256965637,81,0,1081.4143,591.0016,1184.1829,687.55554,9922.702,9.47916,56.008453,5.704412307530011,85.54727056034972
1272,41,8.2,1110,655,10699.8125,0,139.7123710228356,0.9346001148223877,83,0,1057.5898,604.60583,1163.2952,705.829,10699.8125,-83.792694,74.227394,25.10467338726625,190.37192727311523
1272,42,8.4,1080,687,10483.54,0,120.94421633132538,0.9259714484214783,85,0,1028.3657,637.23254,1133.3262,737.1134,10483.54,-133.1669,140.03198,21.77423388321948,231.06433521238407
1272,43,8.6,1073,733,10018.876,0,150.1853840120314,0.9437035322189331,87,0,1022.0725,684.706,1125.4426,781.62836,10018.876,-57.997314,209.21211,25.894857660133308,316.5128895695765
1272,44,8.8,1075,762,8501.084,0,104.57388448768657,0.8113403916358948,89,0,1028.6055,717.7255,1123.2256,807.57,8501.084,-5.0867043,161.66904,18.280156441630066,45.3715946829617
1272,45,9.0,1076,775,9563.021,0,111.3375762892857,0.9048262238502502,91,0,1027.1385,727.04224,1126.0887,823.68713,9563.021,1.5107751,86.223366,20.011921770464767,86.84384095004685
1272,46,9.2,1066,782,9536.276,0,83.20169285540129,0.8849209547042847,93,0,1016.2399,734.7963,1116.3203,830.08246,9536.276,-39.393513,47.110126,15.222118938890189,135.81551314451428
1272,47,9.4,1065,799,10052.501,0,59.966408386776116,0.9228600859642029,95,0,1013.4971,751.4082,1117.2163,848.3285,10052.501,-12.6440525,77.904594,9.721116640463611,312.7484711480781
1272,48,9.6,1077,815,9387.972,0,81.53196176547316,0.8898086547851562,97,0,1027.999,767.6568,1126.4958,862.9692,9387.972,42.812813,77.38044,14.179238811072318,1.8157635406233794
1272,49,9.8,1081,811,9774.782,0,113.03952122663169,0.886414647102356,99,0,1032.1619,761.93604,1131.3457,860.48816,9774.782,27.212355,2.0883865,20.365256156115848,103.66174698282498
1272,50,10.0,1082,828,9446.43,0,100.35583835609991,0.871051549911499,101,0,1034.3713,780.31177,1131.6284,877.4403,9446.43,11.073006,68.416695,17.175160941868423,252.38936898664497
1272,51,10.2,1076,845,10463.418,0,52.64796250609923,0.890078604221344,103,0,1024.9753,795.2616,1128.1311,896.6948,10463.418,-22.237808,81.56536,9.532218373657312,194.83511679692086
1272,52,10.4,1068,863,9097.652,0,21.64860641320412,0.8813051581382751,105,0,1019.63916,816.69586,1117.1975,909.9493,9097.652,-36.419216,85.53169,4.16643625417049,189.79404398189564
1272,53,10.6,1076,893,9481.872,0,112.15817479169368,0.870406985282898,107,0,1023.3019,848.5277,1129.0609,938.1831,9481.872,21.450203,135.24654,19.468311598117978,319.780212800588
1272,54,10.8,1073,904,9764.226,0,98.6312444373398,0.9086890816688538,109,0,1019.80005,859.0572,1127.6843,949.56366,9764.226,-4.4302998,73.348724,18.026017935758926,114.48661450634023
1272,55,11.0,1078,895,9237.057,0,134.73238539230388,0.8784067630767822,111,0,1025.3375,852.0356,1130.9911,939.4633,9237.057,15.984894,-15.995613,24.525663441702648,77.89310320194716
1272,56,11.2,1071,892,12451.199,0,57.01252357262619,0.8582837581634521,113,0,1011.78326,840.1418,1130.7732,944.78265,12451.199,-22.794548,-16.3346,10.375934176908201,176.95952522206153
1272,57,11.4,1052,905,10918.76,0,120.38211982613676,0.9070126414299011,115,0,997.4678,855.9059,1108.0547,954.6405,10918.76,-76.47656,45.500122,21.597317485115408,227.03661430944393
1272,58,11.6,1034,942,12691.414,0,160.54925182718168,0.9403522610664368,117,0,975.5468,888.6996,1093.2689,996.5078,12691.414,-88.23794,154.07312,27.84333274435815,262.84926359656083
1272,59,11.8,1035,989,8961.598,0,139.664767137538,0.8448001742362976,119,0,982.94214,946.98865,1087.4192,1032.7644,8961.598,-17.39402,217.37048,23.989093833532166,319.49373389527483
1272,60,12.0,1016,1015,3536.8818,0,131.78341076174058,0.7416250109672546,121,0,979.7313,991.6546,1053.0751,1039.8779,3536.8818,-76.23224,149.74207,24.15147620328402,130.55235655099222
