tracker_id,frame_idx,timestamp,centroid_x,centroid_y,area,class,speed_px_per_sec,confidence,track_length,frames_lost,bbox_x1,bbox_y1,bbox_x2,bbox_y2,kalman_area,velocity_x,velocity_y,displacement,trajectory_angle
770,13,2.6,1180,548,338.65222,0,0.0,0.5829372406005859,1,0,1171.1545,538.7079,1189.1294,557.5482,338.65222,0.0,0.0,0.0,0.0
767,14,2.8,1200,547,908.9964,0,86.53285676004107,0.7982516884803772,13,0,1184.8767,532.4173,1215.2817,562.31354,908.9964,45.296402,52.316387,15.016695502940532,242.2296804189457
769,14,2.8,512,448,14349.93,0,243.6550585198002,0.9326344728469849,5,0,449.13098,391.40195,574.9988,505.40988,14349.93,74.94565,-117.4431,46.72794621023994,7.036794547634543
767,15,3.0,1220,568,939.3409,0,86.35065615668942,0.5856473445892334,15,0,1204.7155,553.1688,1236.1381,583.0626,939.3409,88.71038,91.87987,14.880422255668279,316.8793068960873
769,15,3.0,532,446,14257.095,0,126.92642755356788,0.9375976324081421,7,0,471.4105,388.86856,594.0955,505.07748,14257.095,96.80008,-32.86361,21.655094252299833,283.2027836147133
769,16,3.2,536,441,12888.385,0,90.6631009845388,0.9584409594535828,9,0,478.26898,386.20804,594.0052,497.56802,12888.385,35.477863,-27.15305,16.124193191934328,182.13147153328057
769,17,3.4,539,440,13030.561,0,31.92120166673869,0.9618403911590576,11,0,480.8683,384.6021,597.57227,496.25696,13030.561,20.04396,-11.874035,5.5195360427513025,219.92798331170306
769,18,3.6,519,441,12987.936,0,138.38212820076916,0.9552252888679504,13,0,461.046,385.5519,576.9691,497.5911,12987.936,-73.11308,1.6516886,24.407422516334254,186.9308623355288
769,19,3.8,517,437,12542.122,0,75.98808675436266,0.9473674297332764,15,0,459.80414,382.62802,574.29376,492.17618,12542.122,-24.407963,-15.654077,13.533946415196725,21.234731659729732
769,20,4.0,518,436,12203.472,0,40.02983042680603,0.9468398094177246,17,0,462.5562,382.07556,575.44305,490.17914,12203.472,1.8686123,-8.515734,6.083437586211457,343.49077000331397
769,21,4.2,521,440,12717.507,0,35.36218928426536,0.946053147315979,19,0,463.86023,385.0606,578.85876,495.649,12717.507,9.5071335,14.293133,5.808234874218589,286.2637208905065
769,22,4.4,518,443,11249.659,0,25.253056724775654,0.9142468571662903,21,0,464.5546,391.94812,573.1033,495.58514,11249.659,-7.5381184,16.42078,5.2652519902068295,177.67707040340224
771,22,4.4,1268,657,549.82263,0,0.0,0.7072933912277222,1,0,1258.1919,645.0856,1279.4941,670.8961,549.82263,0.0,0.0,0.0,0.0
769,23,4.6,516,449,11877.436,0,14.115744329537018,0.9225646257400513,23,0,460.377,395.8796,571.74347,502.5314,11877.436,-12.387936,24.707693,2.3548372602015815,235.86839333958002
771,23,4.6,1267,665,540.68396,0,36.28654525657541,0.5283606648445129,3,0,1255.3173,653.8916,1279.5692,676.18604,540.68396,-5.5877323,28.135519,7.24741136133685,255.2678820647287
769,24,4.8,513,455,12836.062,0,7.819024194914173,0.9422378540039062,25,0,455.77838,400.17523,571.74677,510.86115,12836.062,-11.695846,29.98109,1.0329679372891316,235.66391864408388
771,24,4.8,1269,668,566.9601,0,16.90009086563033,0.7390601634979248,5,0,1257.8099,656.3837,1280.3536,681.533,566.9601,7.03306,20.316559,3.776103373275455,44.90963024874662
769,25,5.0,505,460,11885.584,0,35.25676416796005,0.9269816279411316,27,0,449.87494,406.91223,560.6471,514.2098,11885.584,-35.39608,26.3143,6.599507498709813,166.73399297752235
771,25,5.0,1261,668,784.89636,0,56.46616974830356,0.8122147917747498,7,0,1247.6797,654.2221,1275.1489,682.79584,784.89636,-27.764322,3.0113354,10.735312843756098,152.1102989476302
769,26,5.2,500,461,10897.103,0,29.23647816783444,0.9349889755249023,29,0,448.21588,409.48343,553.2904,513.1917,10897.103,-25.506815,9.060322,5.1551361998797205,69.34756743697875
771,26,5.2,1260,654,1020.16077,0,87.27413658121712,0.33651164174079895,9,0,1244.2025,638.22534,1276.0118,670.29663,1020.16077,-11.467566,-53.990204,15.66773715462682,74.68386278332639
769,27,5.4,486,461,11183.01,0,54.2641298375111,0.9031144380569458,31,0,433.3544,408.2548,539.20654,513.9022,11183.01,-61.548416,1.0948548,9.888284288925652,167.44395708567038
771,27,5.4,1261,649,975.7507,0,40.37011224363764,0.6707301735877991,11,0,1245.928,634.0075,1277.6025,664.8129,975.7507,3.7323427,-31.113728,6.388370690204246,299.9181568279279
769,28,5.6,487,448,11724.779,0,104.64658072130561,0.8784541487693787,33,0,433.84457,393.75,540.8791,503.292,11724.779,-10.046997,-48.042892,18.616748051278293,45.58384783540379
771,28,5.6,1248,644,1007.1748,0,78.6174080588867,0.7313591837882996,13,0,1232.7112,628.6361,1264.612,660.2081,1007.1748,-49.535606,-26.365208,14.534446578012579,183.20460094639984
769,29,5.8,502,438,12997.437,0,94.97493682988309,0.9419595003128052,35,0,446.1633,380.59012,558.13245,496.67062,12997.437,54.54747,-49.127632,16.672506954341028,3.1371186487509704
771,29,5.8,1231,645,1349.0206,0,56.461817041093994,0.8475145101547241,15,0,1212.746,627.6405,1249.8766,663.9724,1349.0206,-78.16203,-0.76122093,9.714225072913115,217.0353508397198
769,30,6.0,499,427,13229.613,0,79.52999075481588,0.9403688311576843,37,0,442.57953,369.28006,555.4642,486.47592,13229.613,0.56747437,-52.692287,14.172762071024291,172.68376363715242
771,30,6.0,1218,652,1248.602,0,44.96573911082301,0.5075214505195618,17,0,1201.0345,635.47107,1236.8326,670.3501,1248.602,-65.64422,27.146353,6.756962259917124,290.0916155151984
769,31,6.2,500,423,11590.323,0,35.368780865728354,0.9310537576675415,39,0,446.94138,369.1869,553.6709,477.78217,11590.323,5.070313,-29.059002,5.726115459424718,278.68468597841087
769,32,6.4,497,421,11948.337,0,32.33545141886994,0.9191267490386963,41,0,442.70294,367.03723,551.9055,476.45166,11948.337,-10.374975,-13.399383,5.453008504636997,217.60190627551643
769,33,6.6,488,426,12643.416,0,54.305720680771316,0.8498771786689758,43,0,433.28198,369.4245,544.4832,483.123,12643.416,-34.783905,14.32676,10.018090863269341,223.8116620912246
769,34,6.8,482,433,12162.09,0,25.72506732591338,0.8739900588989258,45,0,428.68875,377.207,536.4378,490.0812,12162.09,-32.33222,31.652775,3.861613000212463,271.1003653861062
769,35,7.0,479,443,12815.839,0,27.310670687347695,0.9249961376190186,47,0,424.26056,385.36584,534.2098,501.9273,12815.839,-20.262474,45.77481,4.192949411814237,313.81923658914127
772,35,7.0,375,24,324.53308,0,0.0,0.600236713886261,1,0,366.36685,15.70044,384.00888,34.09589,324.53308,0.0,0.0,0.0,0.0
769,36,7.2,473,449,11553.919,0,19.264185180026093,0.8989705443382263,49,0,420.93268,394.84363,525.8607,504.95636,11553.919,-27.131268,34.61554,4.383585569830098,119.86253312673813
769,37,7.4,469,457,11358.138,0,11.435423818996298,0.9000632762908936,51,0,417.6226,402.86578,522.3235,511.34753,11358.138,-19.429539,35.70609,1.0446300745338168,350.249843308998
769,38,7.6,462,462,11064.784,0,24.63728390383475,0.9220536351203918,53,0,410.3911,408.91043,513.9594,515.7461,11064.784,-34.474396,28.323315,4.664493996601882,151.1898139035559
773,38,7.6,1156,568,825.12744,0,0.0,0.7854745984077454,1,0,1140.7151,555.2637,1172.6609,581.09265,825.12744,0.0,0.0,0.0,0.0
769,39,7.8,457,463,11848.355,0,29.176839454673395,0.9460596442222595,55,0,403.58054,408.78525,511.92624,518.1422,11848.355,-24.963348,10.904198,5.280747007366258,70.99585244038855
769,40,8.0,449,458,13645.424,0,43.676974648928386,0.8557724952697754,57,0,390.43155,400.65997,507.60843,517.11145,13645.424,-39.349953,-15.090065,8.519495894506502,116.19478613228614
769,41,8.2,408,432,13609.811,0,227.89338515617632,0.9355581998825073,59,0,348.37122,375.74313,468.2025,489.3179,13609.811,-165.74008,-104.843765,40.84835422065152,144.24647679999237
769,42,8.4,390,439,12797.5625,0,179.73520898852692,0.9152456521987915,61,0,332.34512,384.37607,448.6456,494.41483,12797.5625,-106.67965,2.203247,31.20433030411598,298.44094136271116
769,43,8.6,379,445,11309.653,0,67.12957367892656,0.8868653774261475,63,0,325.26825,393.53748,433.7246,497.8158,11309.653,-66.924034,24.665752,11.113186085675677,332.3114488522661
769,44,8.8,377,443,13252.565,0,74.65331058082964,0.9051793217658997,65,0,319.3441,386.1145,435.00717,500.69354,13252.565,-24.372444,-3.0472164,13.284018787128069,34.94931848448397
769,45,9.0,371,441,13914.803,0,8.716667112785958,0.9203521609306335,67,0,312.74435,382.20547,429.65683,501.22446,13914.803,-28.60511,-7.1993403,2.2166470802632476,125.94362862786545
769,46,9.2,369,440,13072.584,0,20.796864942911675,0.8962293267250061,69,0,313.27008,382.34918,424.94598,499.4074,13072.584,-14.650286,-4.879366,3.5311474971167764,4.4680152678694185
769,47,9.4,363,433,14665.344,0,36.117179070267404,0.9017295837402344,71,0,304.81912,371.93677,423.15396,495.86768,14665.344,-23.07846,-27.955908,7.598892060965721,114.7220095183311
769,48,9.6,361,428,13758.807,0,14.041821273086153,0.9303845167160034,73,0,304.79404,368.46835,418.81662,489.1357,13758.807,-13.7155285,-26.067503,1.6585758540678963,10.808758120776531
769,49,9.8,362,421,14777.105,0,23.55193543973166,0.9048610925674438,75,0,303.51746,358.95007,421.74786,483.93573,14777.105,0.016144753,-34.31944,3.9154840363023298,41.38391656369669
769,50,10.0,374,402,13466.062,0,95.18640177238048,0.9233524203300476,77,0,318.65213,342.4859,430.47427,462.9098,13466.062,45.88806,-80.01387,16.952120232636915,47.904771075939436
769,51,10.2,380,401,11930.928,0,84.10624337262075,0.9170296788215637,79,0,328.0626,343.6823,431.96548,458.50995,11930.928,31.555016,-24.62801,14.785964973213403,255.34503188567356
769,52,10.4,386,410,11420.561,0,82.03394048229576,0.9096036553382874,81,0,335.86667,354.54047,437.59372,466.8072,11420.561,33.11315,31.151016,13.833287088373748,268.65358896141515
769,53,10.6,390,413,10570.7295,0,24.464952121225377,0.9360955953598022,83,0,341.04984,360.1723,439.27304,467.79175,10570.7295,20.839249,19.913174,5.1461392630766145,130.65631730403345
769,54,10.8,392,417,12216.6,0,8.98759410164804,0.928678572177887,85,0,339.86432,359.6809,445.9386,474.85114,12216.6,15.347887,17.226189,2.5211380810145516,157.50337316147193
769,55,11.0,395,418,11614.81,0,14.011797678291513,0.939713180065155,87,0,343.37405,362.77744,448.07217,473.7136,11614.81,14.394343,7.74296,2.879916442501399,109.70491619181098
769,56,11.2,400,422,11080.189,0,16.157576051968828,0.9399387836456299,89,0,348.56073,368.5465,451.9898,475.67493,11080.189,20.829699,16.652525,2.6115965888873545,302.3648459644503
774,56,11.2,1248,715,2728.4402,0,0.0,0.5685141086578369,1,0,1217.2485,693.5993,1280.0,737.0794,2728.4402,0.0,0.0,0.0,0.0
769,57,11.4,404,429,11876.467,0,20.642033497368573,0.9309096336364746,91,0,350.4149,374.23328,458.6633,483.94824,11876.467,21.206154,30.688515,3.586024340448638,262.9324384705382
774,57,11.4,1244,738,2867.3562,0,117.8642166220559,0.6342694759368896,3,0,1215.6254,713.8953,1274.1783,762.86566,2867.3562,-14.859769,91.980705,23.12766008929067,258.46623802861694
769,58,11.6,405,431,12287.791,0,25.857354019693926,0.9185792207717896,93,0,350.4127,376.28323,460.9526,487.44485,12287.791,9.292621,17.749199,5.671927092578314,131.79743758740085
769,59,11.8,411,436,12794.886,0,22.657262816995537,0.887657105922699,95,0,355.1962,379.63135,467.56296,493.49854,12794.886,24.054955,22.176167,3.5081412023567817,350.3822378470602
