tracker_id,frame_idx,timestamp,centroid_x,centroid_y,area,class,speed_px_per_sec,confidence,track_length,frames_lost,bbox_x1,bbox_y1,bbox_x2,bbox_y2,kalman_area,velocity_x,velocity_y,displacement,trajectory_angle
822,8,1.6,728,248,604.5342,0,54.6233468241007,0.8396737575531006,5,0,716.65106,236.17929,741.24347,260.76144,604.5342,-145.85568,-58.34086,11.534341737840824,149.77439992779478
824,8,1.6,113,64,3987.1685,0,0.0,0.620897114276886,1,0,80.94357,33.719254,145.85867,95.14053,3987.1685,0.0,0.0,0.0,0.0
819,9,1.8,178,155,48487.92,0,158.23247657473183,0.7308610677719116,18,0,69.8813,43.534584,287.37177,266.47736,48487.92,-79.774666,75.550476,28.43548818905529,223.11703162553727
821,9,1.8,467,122,1139.0941,0,45.13080261355485,0.8314123153686523,7,0,449.65546,106.54123,484.6173,139.1223,1139.0941,-177.22542,-20.145874,8.589314280723547,151.48756060774713
822,9,1.8,692,235,569.1482,0,42.11038376563556,0.7726032733917236,7,0,680.478,223.88551,704.0537,248.02681,569.1482,-174.65607,-61.58526,7.982231243462898,166.95145602670004
824,9,1.8,142,57,1288.0999,0,151.53803990299505,0.6766777634620667,3,0,126.36424,37.30429,158.69783,77.14211,1288.0999,116.287056,-28.769226,29.54825003798028,14.56330430702667
825,9,1.8,243,59,822.1924,0,0.0,0.695732593536377,1,0,227.2067,46.3983,259.60077,71.77925,822.1924,0.0,0.0,0.0,0.0
819,10,2.0,145,160,63107.72,0,112.41983683448022,0.5967509746551514,20,0,23.733307,30.598984,267.0473,289.96637,63107.72,-146.23833,37.731445,20.362222255267152,150.2111406730624
821,10,2.0,425,116,1173.6265,0,34.69051893854853,0.8181549310684204,9,0,408.82486,99.48849,443.08286,133.74698,1173.6265,-199.24797,-28.532215,7.254501458462595,157.27402762899283
822,10,2.0,663,226,704.1999,0,36.758852818240015,0.3779124915599823,9,0,650.4759,212.42946,676.2414,239.76064,704.1999,-151.53354,-52.15837,6.1375814658139305,337.3773299926696
826,10,2.0,231,251,3042.4856,0,0.0,0.7743465900421143,1,0,205.46094,222.86313,258.40582,280.32828,3042.4856,0.0,0.0,0.0,0.0
819,11,2.2,143,162,71925.41,0,159.70822420619643,0.6664305329322815,22,0,16.827415,21.189682,271.0039,304.16394,71925.41,-39.424454,17.916452,27.482627843820087,12.245262866470625
822,11,2.2,636,217,767.7127,0,23.72883259086109,0.34429436922073364,11,0,623.4874,203.10986,650.1658,231.88644,767.7127,-137.01402,-45.10079,3.236914650944851,335.6108770368887
825,11,2.2,243,75,1839.592,0,79.89844402156992,0.7716936469078064,4,0,222.24521,53.768356,265.48422,96.313065,1839.592,0.75571173,26.15071,15.916345704046945,268.54648556718894
826,11,2.2,243,260,2750.304,0,74.61713950280142,0.7926855683326721,3,0,219.96733,231.57098,266.75116,290.35846,2750.304,45.61226,37.401283,13.896124689194854,322.7859593566493
827,11,2.2,63,224,1583.1185,0,0.0,0.7121248841285706,1,0,43.97741,203.75366,82.41166,244.94397,1583.1185,0.0,0.0,0.0,0.0
828,11,2.2,111,319,1235.8854,0,0.0,0.7532956004142761,1,0,92.99303,302.62823,129.04489,336.909,1235.8854,0.0,0.0,0.0,0.0
829,11,2.2,316,139,882.21454,0,0.0,0.7445664405822754,1,0,302.02145,124.3535,330.6088,155.21382,882.21454,0.0,0.0,0.0,0.0
830,11,2.2,74,272,2147.7605,0,0.0,0.7171874046325684,1,0,50.9877,248.73859,97.084015,295.33148,2147.7605,0.0,0.0,0.0,0.0
819,12,2.4,138,97,56762.883,0,391.83075950410415,0.8069617748260498,24,0,17.392853,-20.082924,259.7849,214.09503,56762.883,-29.5861,-248.43144,69.28809085288573,88.37137614560737
823,12,2.4,27,108,1729.1783,0,162.01654054340892,0.747139036655426,7,0,5.7889137,88.73827,48.805016,128.93668,1729.1783,-10.033061,-4.8066764,33.037274759684635,153.3142890970321
827,12,2.4,89,214,1495.7524,0,141.41694110169817,0.8491180539131165,3,0,70.53067,194.2884,108.068054,234.13542,1495.7524,104.2109,-40.46667,27.803238135281248,21.85236176245587
828,12,2.4,131,342,1787.0674,0,156.64073652809606,0.8523761630058289,3,0,110.77034,321.5277,152.43663,364.41772,1787.0674,82.17374,92.6311,29.891076335855214,311.9484520397184
831,12,2.4,178,358,2590.343,0,0.0,0.856360673904419,1,0,155.15424,331.77905,202.80444,386.1407,2590.343,0.0,0.0,0.0,0.0
832,12,2.4,196,199,9732.153,0,0.0,0.6613889932632446,1,0,139.63019,157.21915,253.46622,242.71188,9732.153,0.0,0.0,0.0,0.0
819,13,2.6,118,97,48825.805,0,297.1269249407797,0.7671539783477783,26,0,5.460602,-10.281624,231.18115,206.02924,48825.805,-84.77856,-54.00293,51.80137854955203,253.546973491951
825,13,2.6,227,79,3921.962,0,100.8279711737931,0.6484791040420532,7,0,198.4547,46.1571,257.3323,112.76921,3921.962,-28.528824,6.0603294,20.91740046445282,145.88669409272245
833,13,2.6,140,314,3346.2427,0,0.0,0.8749217391014099,1,0,109.97278,287.71533,171.42554,342.1676,3346.2427,0.0,0.0,0.0,0.0
825,14,2.8,198,83,3355.3694,0,138.09113303109697,0.6773882508277893,9,0,171.16904,52.34407,225.53067,114.0672,3355.3694,-119.79849,15.74869,24.299193618245575,185.4900538139413
827,14,2.8,125,162,2313.8484,0,191.04901172500396,0.4618951976299286,6,0,100.85169,139.02092,150.25499,185.85683,2313.8484,59.53517,-87.21781,38.72751803142291,133.84287650113657
825,15,3.0,197,50,5737.124,0,240.48966940371614,0.4614505469799042,11,0,162.07161,10.728092,233.63689,90.894394,5737.124,-28.76355,-122.15387,42.812593054091785,58.1220150755679
825,16,3.2,172,22,7373.7124,0,115.9515591877074,0.32741376757621765,13,0,113.1179,-9.034216,230.88339,53.579308,7373.7124,-106.048615,-137.94824,20.573285049979667,167.70647117981878
834,16,3.2,91,72,3782.3438,0,0.0,0.8528348207473755,1,0,56.01458,46.00386,126.79902,99.43854,3782.3438,0.0,0.0,0.0,0.0
835,16,3.2,296,6,480.67242,0,0.0,0.5206103324890137,1,0,278.7821,0.058768272,314.65625,13.457622,480.67242,0.0,0.0,0.0,0.0
825,17,3.4,177,16,5830.4287,0,193.8598234751119,0.5987996459007263,15,0,121.56021,-9.732243,233.06659,42.5556,5830.4287,-4.054756,-54.388847,33.783641541055594,320.8768854782078
836,17,3.4,171,126,1310.0052,0,0.0,0.8407797813415527,1,0,153.62737,108.143265,189.36034,144.80423,1310.0052,0.0,0.0,0.0,0.0
837,17,3.4,15,405,431.11362,0,0.0,0.5652709007263184,1,0,5.3009434,395.54645,26.544659,415.84015,431.11362,0.0,0.0,0.0,0.0
837,18,3.6,4,397,202.70776,0,71.00925884402754,0.5390936136245728,3,0,-0.06736469,386.63272,9.560248,407.68753,202.70776,-44.616207,-34.064613,14.755562345592198,143.90300471152932
