tracker_id,frame_idx,timestamp,centroid_x,centroid_y,area,class,speed_px_per_sec,confidence,track_length,frames_lost,bbox_x1,bbox_y1,bbox_x2,bbox_y2,kalman_area,velocity_x,velocity_y,displacement,trajectory_angle
899,12,2.4,618,853,32160.463,0,60.913469981509905,0.892076849937439,25,0,531.6938,760.4501,705.108,945.9048,32160.463,-4.431835,27.956478,11.208750116306895,162.83136952129655
899,13,2.6,616,877,29531.838,0,106.11942540019743,0.8997241854667664,27,0,533.05225,788.48206,698.97034,966.47253,29531.838,-10.213297,99.90871,18.294062200026328,265.25116950732433
899,14,2.8,608,879,28465.816,0,106.68669442815535,0.9010878801345825,29,0,527.3269,791.8292,689.9287,966.8938,28465.816,-30.753872,30.306358,19.40002259836973,107.91832036841305
899,15,3.0,605,882,26066.682,0,23.112310044064817,0.9256568551063538,31,0,526.80725,800.26404,684.5559,965.50586,26066.682,-18.42932,20.5459,4.252148604466375,53.605960689871836
899,16,3.2,609,887,29946.197,0,40.70522388626906,0.9375755190849304,33,0,523.4973,800.0135,694.8717,974.7548,29946.197,9.218357,22.045912,7.0042749117466006,359.95206962869526
899,17,3.4,615,892,27950.6,0,23.47056158635305,0.9134865403175354,35,0,532.24036,808.1902,697.9962,976.8153,27950.6,24.948559,24.774208,3.97717483167803,357.02141087087045
899,18,3.6,617,890,26775.688,0,39.187471544998424,0.9080178141593933,37,0,536.7838,808.41174,699.152,973.319,26775.688,16.718004,-0.5792389,8.079294079995563,112.62409348027643
899,19,3.8,613,892,29379.203,0,42.51636274725312,0.9201804399490356,39,0,528.3145,806.67065,699.6409,978.1515,29379.203,-11.487453,5.81107,8.405066495492786,188.5561116786349
899,20,4.0,609,882,29053.19,0,65.04633998679459,0.9291937947273254,41,0,523.39136,797.94946,695.6659,966.59424,29053.19,-19.76243,-37.653786,11.879605080791409,103.03914260861956
899,21,4.2,610,878,30033.05,0,34.776591667478506,0.9234499931335449,43,0,522.85223,792.8572,697.2104,965.1063,30033.05,-2.6279163,-21.344423,5.494660778693915,323.62233602442745
899,22,4.4,605,878,27065.42,0,31.20313697918818,0.92854905128479,45,0,523.1571,795.60333,687.16504,960.6285,27065.42,-19.3373,-8.256577,5.577343157997853,216.11219517728685
899,23,4.6,597,883,32639.555,0,45.43186983404613,0.9362456798553467,47,0,505.96558,794.1982,688.76624,972.7509,32639.555,-34.443085,18.703373,7.819642184232192,236.69580817404176
899,24,4.8,593,891,30531.645,0,30.09505699000579,0.8964153528213501,49,0,505.3853,805.0477,682.27313,977.65234,30531.645,-21.551823,34.60566,4.548480686007624,303.68494981324835
899,25,5.0,583,886,33288.074,0,74.415490813202,0.9245349764823914,51,0,490.32907,797.07275,675.85504,976.49817,33288.074,-46.269016,-9.56789,13.895228420448444,117.97873121805674
899,26,5.2,570,877,31101.867,0,43.86458018160021,0.9074294567108154,53,0,480.74152,791.1564,659.89667,964.7593,31101.867,-59.803585,-36.15896,8.757786463418894,115.99341959110814
899,27,5.4,567,858,32104.33,0,82.99531399652822,0.9157451391220093,55,0,475.41354,771.327,658.70575,946.48083,32104.33,-26.33915,-81.62619,15.382739974204998,55.821527508977
899,28,5.6,558,847,29594.816,0,31.03601774084718,0.9182959794998169,57,0,472.18958,761.96594,645.67065,932.5598,29594.816,-37.345123,-63.61089,5.824597575367796,229.38301096815033
899,29,5.8,579,839,27550.543,0,159.0094382575958,0.911666989326477,59,0,496.5633,756.2454,661.65643,923.1242,27550.543,68.99091,-43.826965,27.897643328560633,350.8021196539152
899,30,6.0,595,838,27824.008,0,45.683823268333384,0.9235304594039917,61,0,513.0241,754.46204,678.6783,922.4264,27824.008,80.31034,-14.88707,7.383143021234119,286.45997351724134
899,31,6.2,595,838,29250.014,0,95.6078479320612,0.8996337652206421,63,0,510.12067,753.1354,680.6003,924.7102,29250.014,16.64909,-1.595377,17.10192351147539,188.51821780195868
899,32,6.4,597,844,31167.05,0,33.60292780616177,0.8836090564727783,65,0,509.5222,756.23,686.1026,932.7334,31167.05,13.272505,21.011093,5.6548392755468,252.60764483170288
899,33,6.6,593,845,28886.004,0,43.36490909382431,0.9083573818206787,67,0,508.83652,760.3967,677.83685,931.31946,28886.004,-14.149946,10.143166,8.326168287143565,153.73980364954775
899,34,6.8,586,843,32654.615,0,31.694958154297474,0.8843967914581299,69,0,495.45877,754.29553,677.59174,933.58545,32654.615,-29.462276,-5.0338182,6.647551420640299,132.6830149582238
899,35,7.0,572,843,31143.668,0,44.24357434059538,0.9199003577232361,71,0,485.2055,754.8568,660.48444,932.5375,31143.668,-59.413944,-2.0977304,8.633066966764076,180.4399179427319
899,36,7.2,572,843,31202.533,0,67.05781447297828,0.9350851774215698,73,0,484.38583,755.2986,661.2544,931.7151,31202.533,-13.808678,-1.2161152,11.041331738964388,1.4406134037001834
899,37,7.4,585,840,30219.713,0,88.15948895368732,0.9203611612319946,75,0,499.0462,753.2363,671.8267,928.1387,30219.713,45.334698,-11.123753,15.293863088879888,12.321294020305174
899,38,7.6,582,851,29471.191,0,102.10405153802706,0.9079043865203857,77,0,496.3592,765.90875,668.1009,937.51056,29471.191,-1.8681526,39.82311,17.70642914917045,225.07736893273454
899,39,7.8,589,865,30145.047,0,54.63409558495833,0.910064697265625,79,0,501.99628,779.3707,677.4908,951.1427,30145.047,28.465471,61.293045,8.910376055212561,323.2945475835026
900,39,7.8,778,431,570.8045,0,0.0,0.599787175655365,1,0,765.56165,420.55048,792.2551,441.93414,570.8045,0.0,0.0,0.0,0.0
899,40,8.0,590,877,25957.104,0,28.06437898672929,0.9348066449165344,81,0,508.81366,797.8336,672.142,956.7595,25957.104,9.394186,60.451702,5.461013541353902,174.58531907867427
899,41,8.2,610,877,30264.752,0,124.90430411805414,0.8828786611557007,83,0,520.68207,793.17804,700.8442,961.16425,30264.752,80.18455,13.470352,21.557405795468195,35.07167829801898
899,42,8.4,622,879,28475.79,0,26.75680345874206,0.9190493226051331,85,0,532.7859,799.5259,711.43726,958.91895,28475.79,62.152847,10.99801,4.877407023825859,169.7818568147061
899,43,8.6,643,883,28808.277,0,50.39184100509883,0.9145779013633728,87,0,553.0854,803.6095,733.3188,963.44824,28808.277,95.45868,19.100899,8.603831964537715,349.43172935753626
899,44,8.8,648,893,27796.586,0,82.85258952859452,0.9122517108917236,89,0,561.96027,813.3949,735.8599,973.2377,27796.586,43.98539,42.050503,15.370312459422548,201.5709381478826
899,45,9.0,650,893,25963.594,0,62.04120594000271,0.8920417428016663,91,0,567.0009,815.70935,733.711,971.45044,25963.594,15.713089,10.719431,11.642590332056848,131.4509975840832
899,46,9.2,639,887,28539.555,0,90.38037534251299,0.9296684861183167,93,0,553.2413,805.2129,725.94684,970.46265,28539.555,-37.763195,-19.609627,16.920791671102588,148.9648238176767
899,47,9.4,630,887,26301.979,0,19.628217908072717,0.9027356505393982,95,0,549.1346,806.8229,712.7371,967.59045,26301.979,-42.015167,-6.95335,3.6985913593583777,236.4990059981962
899,48,9.6,621,888,29947.3,0,16.63173745178644,0.9237063527107239,97,0,535.67474,800.76764,706.5562,976.0195,29947.3,-47.466362,2.9598923,2.668245999995312,234.93722283309543
