tracker_id,frame_idx,timestamp,centroid_x,centroid_y,area,class,speed_px_per_sec,confidence,track_length,frames_lost,bbox_x1,bbox_y1,bbox_x2,bbox_y2,kalman_area,velocity_x,velocity_y,displacement,trajectory_angle
897,28,5.6,332,619,633.3386,0,0.0,0.5915258526802063,1,0,319.8168,607.0559,344.91177,632.2936,633.3386,0.0,0.0,0.0,0.0
898,29,5.8,383,409,19753.025,0,0.0,0.8859342932701111,1,0,307.76395,344.8415,459.51187,475.01147,19753.025,0.0,0.0,0.0,0.0
893,30,6.0,385,397,2236.0977,0,160.23406090384768,0.7600806951522827,6,0,361.0186,374.5985,410.1688,420.0937,2236.0977,52.536304,-320.95206,31.399400177641922,14.140401830764347
899,30,6.0,352,388,575.7027,0,0.0,0.7264212369918823,1,0,340.8377,376.09668,364.45,400.47815,575.7027,0.0,0.0,0.0,0.0
900,30,6.0,337,371,606.91547,0,0.0,0.6576911211013794,1,0,325.09497,359.24127,350.03503,383.57623,606.91547,0.0,0.0,0.0,0.0
901,30,6.0,430,303,2419.4368,0,0.0,0.8396096229553223,1,0,406.77988,278.62823,455.00906,328.79364,2419.4368,0.0,0.0,0.0,0.0
902,30,6.0,384,268,1018.2795,0,0.0,0.6142703890800476,1,0,367.77573,253.64929,401.25607,284.06354,1018.2795,0.0,0.0,0.0,0.0
903,30,6.0,439,360,1200.8076,0,0.0,0.5569818615913391,1,0,422.91614,341.78995,455.5852,378.54666,1200.8076,0.0,0.0,0.0,0.0
904,30,6.0,401,265,750.70056,0,0.0,0.5055068731307983,1,0,388.17252,252.0062,415.19626,279.7855,750.70056,0.0,0.0,0.0,0.0
905,30,6.0,435,398,1281.9049,0,0.0,0.8310179710388184,1,0,415.53845,382.628,454.8899,415.2038,1281.9049,0.0,0.0,0.0,0.0
898,31,6.2,347,388,15281.775,0,210.7187207422453,0.8897528648376465,4,0,287.87558,324.16632,407.50064,451.91364,15281.775,-58.934124,-35.87951,42.697857495254844,149.10098216457175
906,32,6.4,194,367,800.21716,0,0.0,0.7223076820373535,1,0,180.22449,353.85162,208.59808,382.0545,800.21716,0.0,0.0,0.0,0.0
907,32,6.4,313,393,542.15967,0,0.0,0.7040901184082031,1,0,302.13037,381.32874,324.67346,405.37866,542.15967,0.0,0.0,0.0,0.0
908,32,6.4,242,338,997.2649,0,0.0,0.6969240307807922,1,0,227.63776,321.79886,257.1362,355.60623,997.2649,0.0,0.0,0.0,0.0
909,32,6.4,300,370,728.91583,0,0.0,0.6912784576416016,1,0,287.52374,356.05927,313.37567,384.25507,728.91583,0.0,0.0,0.0,0.0
910,32,6.4,258,456,3470.5337,0,0.0,0.5191983580589294,1,0,230.04944,425.65723,286.87384,486.73193,3470.5337,0.0,0.0,0.0,0.0
911,32,6.4,298,432,728.27594,0,0.0,0.554354727268219,1,0,285.39215,418.58038,310.74518,447.3058,728.27594,0.0,0.0,0.0,0.0
912,32,6.4,246,403,24089.682,0,0.0,0.8162639737129211,1,0,173.99582,320.59668,319.64407,485.99298,24089.682,0.0,0.0,0.0,0.0
887,34,6.8,287,557,1030.377,0,154.820780195953,0.7172712683677673,20,0,270.05945,542.85266,304.513,572.7589,1030.377,-5.7436266,1.7911351,31.007332242165084,195.64745730748842
910,34,6.8,273,491,1995.7068,0,193.94111345684138,0.18618008494377136,4,0,252.4357,468.2118,294.5765,515.5698,1995.7068,24.663067,58.518383,37.71977180138749,292.67048543697945
912,34,6.8,269,498,22045.72,0,488.69271216863217,0.5244084000587463,4,0,197.35768,422.128,342.36023,574.1648,22045.72,37.76885,155.49435,97.267795011034,283.18116474568285
913,35,7.0,282,348,14608.668,0,0.0,0.8728881478309631,1,0,226.6015,283.3291,338.01086,414.45514,14608.668,0.0,0.0,0.0,0.0
899,36,7.2,368,379,2431.4355,0,91.29147306428018,0.17342409491539001,8,0,337.77216,360.38898,399.98224,399.47327,2431.4355,4.004677,-2.0614548,17.946228264919842,31.16560612790687
900,36,7.2,331,381,1863.1667,0,57.08921077677048,0.3239089846611023,8,0,305.6247,363.47662,357.98755,399.05847,1863.1667,-1.4206878,2.4321125,11.622877732554041,235.6091998659025
901,36,7.2,412,336,2557.3806,0,188.2245350446491,0.7456095814704895,8,0,385.2287,313.0631,439.70416,360.0086,2557.3806,-4.5461,8.097736,37.41102192975386,239.66526886654776
901,37,7.4,397,369,12562.101,0,191.4527809433445,0.8522987365722656,10,0,341.66656,313.72165,454.0636,425.48703,12562.101,-63.063385,142.50363,34.10721761989603,244.7348662350006
902,38,7.6,420,303,1980.9822,0,246.93984359836855,0.8165721893310547,10,0,396.22675,282.37198,443.81915,323.99594,1980.9822,5.1612144,4.989762,49.24333241894926,316.10295741573225
903,38,7.6,456,361,1088.305,0,88.5067916669698,0.6598755717277527,10,0,440.5532,344.5023,473.2994,377.7368,1088.305,2.5692844,0.1382676,16.769965011729088,357.15728677663543
904,38,7.6,424,265,730.65924,0,112.6851087083636,0.7800458073616028,10,0,410.74973,251.8698,437.68326,278.99805,730.65924,3.275208,-0.06714208,22.333587036405525,2.298861623894652
905,38,7.6,464,385,402.39374,0,160.93139525440384,0.43120160698890686,10,0,454.52792,376.08066,474.84683,395.88455,402.39374,4.2841487,-1.8799471,31.9730506232401,25.80045298134729
914,38,7.6,463,270,1060.1548,0,0.0,0.7690135836601257,1,0,447.0932,253.3736,478.9245,286.67902,1060.1548,0.0,0.0,0.0,0.0
915,38,7.6,535,314,1149.862,0,0.0,0.7588521242141724,1,0,517.9799,298.13422,552.7076,331.24506,1149.862,0.0,0.0,0.0,0.0
916,38,7.6,471,304,610.71436,0,0.0,0.7512808442115784,1,0,458.48627,292.43268,483.60272,316.748,610.71436,0.0,0.0,0.0,0.0
917,38,7.6,507,277,1334.4432,0,0.0,0.7320045232772827,1,0,487.37604,260.32428,527.0117,293.992,1334.4432,0.0,0.0,0.0,0.0
918,38,7.6,520,338,328.64194,0,0.0,0.6147632598876953,1,0,511.59393,329.70367,529.3997,348.1607,328.64194,0.0,0.0,0.0,0.0
919,38,7.6,484,370,755.22534,0,0.0,0.5703255534172058,1,0,472.13867,355.4299,497.3153,385.42697,755.22534,0.0,0.0,0.0,0.0
902,39,7.8,391,315,3246.162,0,172.62553636132242,0.5022836923599243,12,0,362.22366,288.2433,421.45078,343.052,3246.162,-122.90252,55.244602,31.942861215065125,199.79585619068945
903,39,7.8,439,380,1024.1262,0,146.5089965645462,0.23807616531848907,12,0,423.81335,364.2901,454.95532,397.17578,1024.1262,-76.5702,85.98352,26.371725440176167,225.63397035086135
914,39,7.8,443,289,1374.263,0,138.68608140037253,0.2837275564670563,3,0,426.28455,270.26196,461.52924,309.25397,1374.263,-76.25535,78.76913,27.574537901025053,223.47890507795057
920,39,7.8,418,333,19058.209,0,0.0,0.876406192779541,1,0,345.58008,268.7796,491.77356,399.14252,19058.209,0.0,0.0,0.0,0.0
900,40,8.0,334,384,914.4441,0,31.135187456698247,0.37927454710006714,13,0,319.0425,370.07153,350.863,398.80908,914.4441,2.0592976,1.4491198,5.467911352328339,22.94606685934457
902,40,8.0,331,324,3284.4553,0,200.77866820502325,0.4444626271724701,14,0,302.93054,295.26068,359.9605,352.85242,3284.4553,-261.58975,45.02047,36.35685294888597,175.74650404745944
909,40,8.0,301,385,810.6668,0,75.16828859537024,0.18158619105815887,10,0,287.1262,371.2729,316.36734,398.9964,810.6668,0.18853545,2.177087,14.853031930691067,272.12324879724804
913,40,8.0,291,358,22996.023,0,67.23022780754967,0.8807485103607178,7,0,214.17555,284.3368,368.22113,433.61743,22996.023,3.053102,3.4626613,12.591105112467236,313.6675564110617
921,40,8.0,229,377,933.67993,0,0.0,0.608163058757782,1,0,214.55771,362.06958,244.04385,393.73462,933.67993,0.0,0.0,0.0,0.0
922,40,8.0,281,296,1236.43,0,0.0,0.7755484580993652,1,0,263.14,279.21994,299.67053,313.06644,1236.43,0.0,0.0,0.0,0.0
923,40,8.0,250,405,1579.4749,0,0.0,0.5161736011505127,1,0,234.05142,382.05286,267.1477,429.7765,1579.4749,0.0,0.0,0.0,0.0
906,41,8.2,208,340,1448.1548,0,155.40190877721528,0.15204410254955292,11,0,190.6507,320.04333,226.4429,360.50336,1448.1548,1.6511611,-3.233252,31.080974075666983,64.07440279864204
908,41,8.2,237,345,348.27777,0,43.16193642412886,0.17514385282993317,11,0,227.91206,335.9031,246.12703,355.02353,348.27777,-0.6269667,0.78972125,8.287187156589244,229.45560959436423
913,41,8.2,267,339,22425.344,0,177.11932960524254,0.9245763421058655,9,0,191.48302,265.82965,344.48834,412.39545,22425.344,-97.06022,-82.9251,32.29115684533831,140.200543855644
921,41,8.2,223,372,1066.9026,0,38.60649905194881,0.5483708381652832,3,0,208.36415,355.30093,238.76271,390.39804,1066.9026,-22.903624,-20.170069,8.633343741525417,136.87125100802473
