tracker_id,frame_idx,timestamp,centroid_x,centroid_y,area,class,speed_px_per_sec,confidence,track_length,frames_lost,bbox_x1,bbox_y1,bbox_x2,bbox_y2,kalman_area,velocity_x,velocity_y,displacement,trajectory_angle
1494,20,4.0,936,809,13052.589,0,155.97714045141905,0.9198511242866516,33,0,876.11316,755.3236,996.44556,863.7947,13052.589,281.00464,73.04216,26.96193259954031,295.9425854985691
1501,20,4.0,880,878,815.975,0,42.4526471859449,0.7908201217651367,3,0,866.7567,863.87915,894.06604,893.75806,815.975,-6.7780385,32.867794,7.708964369800822,254.12077900509894
1494,21,4.2,978,834,12320.035,0,97.89429698444341,0.8841294646263123,35,0,922.6404,780.3108,1035.2935,889.67334,12320.035,229.03293,114.67259,17.502941026233266,214.17738466392908
1501,21,4.2,874,876,918.0832,0,51.23580350015784,0.8236446976661682,5,0,859.23816,861.5431,889.3263,892.0563,918.0832,-28.636812,-6.4782143,10.666464810464554,118.2935390884133
1494,22,4.4,979,848,12239.48,0,262.03444563698264,0.8804613947868347,37,0,925.141,792.4237,1033.4894,905.3878,12239.48,54.201996,79.97905,46.837545208424615,167.7641531071912
1494,23,4.6,967,860,13850.246,0,129.10182310098264,0.8924952149391174,39,0,910.62384,799.71564,1024.9646,920.847,13850.246,-31.798767,62.20974,23.668611906602337,168.04808372131356
1502,23,4.6,1040,749,661.5756,0,0.0,0.7508823275566101,1,0,1027.3896,736.50977,1053.3706,761.97363,661.5756,0.0,0.0,0.0,0.0
1503,23,4.6,903,861,688.4321,0,0.0,0.5819052457809448,1,0,890.5377,847.9903,916.6185,874.3864,688.4321,0.0,0.0,0.0,0.0
1494,24,4.8,968,864,14420.565,0,63.079067364718654,0.9132190346717834,41,0,908.22546,804.81055,1029.3558,923.8606,14420.565,-3.5071602,29.95097,10.91795997824001,53.03311451727774
1502,24,4.8,1037,741,812.8677,0,40.63719616841394,0.6634595990180969,3,0,1022.90393,728.05817,1052.976,755.0888,812.8677,-9.741501,-30.611664,8.907910205631087,112.29976055467034
1494,25,5.0,983,874,16813.305,0,90.427164295909,0.9218878746032715,43,0,917.0958,811.2828,1049.9203,937.86566,16813.305,55.79293,46.290432,15.356793714128056,346.1571735345993
1494,26,5.2,1015,858,16471.514,0,184.10279263761873,0.8940474987030029,45,0,946.729,798.10803,1083.3003,918.71545,16471.514,134.05057,-51.475666,32.87480115581071,51.79263443686864
1494,27,5.4,1051,843,15077.905,0,61.75069440773262,0.914998471736908,47,0,984.59265,787.2897,1118.8131,899.6266,15077.905,172.04161,-69.39216,10.505521755924487,29.14639459416395
1502,27,5.4,1034,720,486.09656,0,88.59263803105478,0.6457214951515198,7,0,1023.1747,709.7944,1045.955,731.1329,486.09656,-2.4279408,-16.868534,17.026454627094495,297.075209621192
1494,28,5.6,1071,847,13908.1455,0,133.0837072284091,0.9222186803817749,49,0,1005.56116,794.88513,1136.9193,900.76465,13908.1455,114.84851,0.7779312,23.061114141001084,229.06003918178166
1502,28,5.6,1023,720,557.7559,0,63.443331101778256,0.5647597908973694,9,0,1011.3154,709.7319,1036.1738,732.16925,557.7559,-43.43565,-1.5493393,11.455036030730218,194.7170073256756
1494,29,5.8,1068,851,12847.015,0,145.2346040830093,0.9278053045272827,51,0,1005.6428,800.8535,1131.9478,902.5679,12847.015,17.10485,15.124158,26.38332089246921,186.57181585634828
1502,29,5.8,1005,724,824.2916,0,55.78065280167207,0.18510785698890686,11,0,989.3,711.80115,1022.37726,736.7213,824.2916,-79.27997,12.527811,10.603687959698014,198.46988622339336
1494,30,6.0,1072,838,12769.717,0,94.43362284803386,0.9192830920219421,53,0,1008.57837,787.9574,1136.0806,888.11035,12769.717,17.53995,-49.109615,16.73693251556312,90.7405129061778
1494,31,6.2,1080,825,13004.245,0,29.744602112431053,0.9253906607627869,55,0,1015.9186,775.67084,1145.2511,876.2198,13004.245,35.798332,-57.827164,5.2577564869230935,37.65476780095918
1494,32,6.4,1105,818,13953.694,0,102.05510716737841,0.9419758915901184,57,0,1037.1613,767.6756,1173.2567,870.2044,13953.694,102.96592,-40.2891,17.631145532444584,348.1514676955334
1502,32,6.4,940,718,514.08234,0,182.66611664154104,0.5637249946594238,15,0,927.65283,707.8767,952.92346,728.2197,514.08234,-50.90187,-7.8514767,36.21869125414931,36.01123074584001
1494,33,6.6,1123,818,13809.546,0,46.01592231388899,0.9356657266616821,59,0,1054.6241,768.0783,1191.4601,868.99884,13809.546,92.35125,-10.843111,7.64950621271944,248.51150652249953
1494,34,6.8,1140,833,13540.994,0,100.00185415106176,0.9152340888977051,61,0,1072.0165,784.2228,1208.047,883.7666,13540.994,86.65718,56.940994,16.698689521858253,264.8038457241016
1504,34,6.8,906,756,904.2753,0,0.0,0.530707061290741,1,0,889.9624,742.93713,923.4774,769.91833,904.2753,0.0,0.0,0.0,0.0
1494,35,7.0,1154,834,13336.568,0,64.73431167088997,0.9487224817276001,63,0,1087.2804,784.47253,1220.7477,884.39636,13336.568,73.776505,14.833748,11.869315464055914,106.46018819832227
1504,35,7.0,890,758,1144.12,0,84.66815538066811,0.5391033887863159,3,0,872.23834,742.5239,907.9382,774.57227,1144.12,-66.39395,8.464587,16.7936713824164,185.37204193906118
1494,36,7.2,1178,811,13889.469,0,154.52331478720203,0.9022150635719299,65,0,1110.9987,760.7304,1246.5414,863.2033,13889.469,112.23877,-82.9855,27.968349636731354,70.72871250155049
1504,36,7.2,878,772,876.94135,0,65.98855206252155,0.3621426820755005,5,0,863.0524,758.2552,893.1243,787.4167,876.94135,-60.537437,66.138306,11.819087948530298,275.7812818891398
1494,37,7.4,1198,801,14370.068,0,36.50166643454571,0.920170783996582,67,0,1129.2068,749.7874,1268.4868,852.9615,14370.068,103.11996,-59.891617,6.484887814064288,240.25137301527258
1504,37,7.4,853,787,967.2833,0,67.88957007670068,0.485634982585907,7,0,838.1296,772.03436,869.6098,802.76105,967.2833,-106.98163,71.25441,13.01462670927881,184.12599196073637
1494,38,7.6,1212,819,13204.854,0,173.13621745479043,0.9232887029647827,69,0,1145.104,769.81305,1279.0356,868.40704,13204.854,74.655846,54.38684,30.53200040703305,255.8365823017594
1504,38,7.6,821,800,1104.1277,0,62.724325470279645,0.49301907420158386,9,0,804.4432,784.42725,838.38495,816.9573,1104.1277,-149.43193,67.58385,11.59122065499482,171.82339099519754
1494,39,7.8,1213,845,12034.525,0,115.32102140481777,0.914932906627655,71,0,1150.7216,797.568,1276.5433,893.21533,12034.525,23.241093,113.63088,20.528144096720442,226.99688597676567
1494,40,8.0,1197,875,12343.244,0,124.82404249583529,0.9138696789741516,73,0,1136.0624,824.7923,1258.6388,925.49066,12343.244,-57.25471,140.64334,22.365810742062678,197.921164069159
1494,41,8.2,1166,928,10959.341,0,179.04755556821289,0.9407417178153992,75,0,1110.5261,880.03845,1223.3174,977.2031,10959.341,-130.243,238.14082,31.742121747103955,231.17701174015042
1505,41,8.2,1129,874,538.77313,0,0.0,0.7076797485351562,1,0,1117.9061,862.4944,1140.2719,886.5836,538.77313,0.0,0.0,0.0,0.0
1494,42,8.4,1126,951,13147.728,0,160.1194304839959,0.8974710702896118,77,0,1066.134,897.3785,1186.7415,1006.3909,13147.728,-185.7609,144.43697,29.303946097254144,120.50066287434777
1494,43,8.6,1100,945,15416.206,0,212.02321791158704,0.9094701409339905,79,0,1034.3552,887.01263,1167.1316,1003.1192,15416.206,-141.69424,7.1125793,37.34223868571936,73.325961272423
1506,43,8.6,636,846,830.2329,0,0.0,0.6609036326408386,1,0,620.9258,833.04553,652.126,859.6554,830.2329,0.0,0.0,0.0,0.0
1494,44,8.8,1078,924,13810.72,0,130.75664497457555,0.9072798490524292,81,0,1015.6265,869.5935,1141.9447,978.9263,13810.72,-117.152664,-78.37732,23.17406837702144,76.02765938944702
1506,44,8.8,638,858,1166.772,0,61.076544795743345,0.616150975227356,3,0,618.89905,843.33405,657.8779,873.2675,1166.772,7.435674,47.705853,11.742432674226526,277.21182359213384
1494,45,9.0,1073,897,12444.283,0,120.67729026396933,0.9198112487792969,83,0,1013.19415,845.89777,1133.9192,948.97736,12444.283,-47.1503,-121.24765,21.107842121210084,33.28611618168924
1505,45,9.0,1108,856,437.02887,0,137.51859576186519,0.15948012471199036,6,0,1098.6002,845.27185,1118.369,867.3789,437.02887,-10.535913,-9.313409,28.079174546799088,138.6818011462907
1506,45,9.0,631,856,1371.2826,0,73.27713062691677,0.35017648339271545,5,0,610.1148,840.52313,653.2391,872.3216,1371.2826,-30.107134,-4.5861473,14.798950941556164,126.851702208652
1494,46,9.2,1072,883,12169.182,0,73.44247146592471,0.9055736660957336,85,0,1012.59827,832.3299,1132.3131,933.98126,12169.182,-15.116959,-82.913055,12.580342198807143,308.74463699642956
1494,47,9.4,1075,876,12988.425,0,66.01919059886725,0.9273958802223206,87,0,1014.60736,823.2772,1136.8186,929.55566,12988.425,9.038511,-45.055702,10.948433450143074,300.566827326173
1506,47,9.4,612,845,860.58154,0,40.009487339445826,0.5200980305671692,8,0,596.923,832.3951,629.0227,859.2048,860.58154,-31.230448,-18.403862,8.819351073779982,100.53615573439225
1494,48,9.6,1075,868,13661.997,0,13.785049315271843,0.9340189099311829,89,0,1013.81537,813.31476,1137.115,924.118,13661.997,1.1328287,-40.013245,2.5899594771591636,193.27515672179675
1506,48,9.6,609,836,1001.69324,0,33.6257261595901,0.7676272988319397,10,0,592.05,822.0416,626.06256,851.4923,1001.69324,-22.299955,-38.92208,6.527753635882793,69.62002069810228
1494,49,9.8,1072,871,13860.913,0,63.18656329398575,0.9184419512748718,91,0,1011.355,815.221,1134.428,927.8444,13860.913,-9.637117,1.5960045,10.928688092242385,250.25676200994985
1507,49,9.8,577,877,893.79645,0,0.0,0.617303192615509,1,0,561.68823,863.2102,592.9761,891.7771,893.79645,0.0,0.0,0.0,0.0
1494,50,10.0,1064,877,13606.091,0,48.92714096533646,0.9069017171859741,93,0,1002.5261,821.9668,1125.7546,932.38025,13606.091,-35.880894,22.06268,8.660339750136167,216.47287698446837
1507,50,10.0,547,894,950.64655,0,176.84353435024263,0.7335551381111145,3,0,530.29596,880.77057,563.7065,909.22406,950.64655,-121.08169,69.87488,34.53257937073242,208.55443458775488
