tracker_id,frame_idx,timestamp,centroid_x,centroid_y,area,class,speed_px_per_sec,confidence,track_length,frames_lost,bbox_x1,bbox_y1,bbox_x2,bbox_y2,kalman_area,velocity_x,velocity_y,displacement,trajectory_angle
74,55,2.2550225502255024,614,273,10132.91,0,0.0,0.8497317433357239,1,0,559.9478,226.57962,668.9278,319.55917,10132.91,0.0,0.0,0.0,0.0
75,56,2.2960229602296023,680,263,8523.142,0,0.0,0.8262895345687866,1,0,633.03394,218.20135,727.88306,308.06134,8523.142,0.0,0.0,0.0,0.0
75,57,2.337023370233702,670,298,8304.042,0,945.5433306124479,0.8536484837532043,3,0,628.30585,249.58936,712.4571,348.26935,8304.042,-35.07009,124.58442,36.40333853937419,253.30392100620355
75,58,2.378023780237802,652,292,8310.491,0,603.0692400392895,0.8725515007972717,5,0,604.73914,248.89748,699.6813,336.42966,8310.491,-325.72086,-72.97228,20.784214677365835,144.6086258992779
74,59,2.4190241902419025,634,269,9293.488,0,511.93532621573905,0.7918854355812073,6,0,582.196,225.10806,687.7941,313.11618,9293.488,48.598736,-9.35527,19.980977405065918,11.751276250300066
75,59,2.4190241902419025,655,279,5587.123,0,597.3001799582024,0.28845980763435364,7,0,617.666,242.2507,692.50256,316.90836,5587.123,-108.25867,-208.20493,19.352749841037603,33.46519027754721
76,59,2.4190241902419025,1027,724,319.8686,0,0.0,0.523844301700592,1,0,1017.80396,716.3683,1038.0017,732.2051,319.8686,0.0,0.0,0.0,0.0
77,60,2.4600246002460024,493,994,506.571,0,0.0,0.5631796717643738,1,0,482.66782,983.18567,505.0403,1005.82825,506.571,0.0,0.0,0.0,0.0
78,60,2.4600246002460024,663,217,8139.6533,0,0.0,0.9401746988296509,1,0,617.5775,173.98962,710.1913,261.87778,8139.6533,0.0,0.0,0.0,0.0
77,61,2.5010250102501024,483,996,416.91837,0,264.1456547533459,0.5425914525985718,3,0,473.9145,985.7848,493.39557,1007.1859,416.91837,-35.494743,6.8852787,10.956272182759037,187.83222673163712
78,61,2.5010250102501024,684,173,7412.5186,0,1257.6803778586,0.8799373507499695,3,0,642.14484,129.59166,727.35956,216.57796,7412.5186,72.6241,-156.08334,49.230832138870255,65.88323044577157
72,62,2.5420254202542023,725,126,7413.741,0,1270.971897277296,0.8032814264297485,17,0,678.0015,87.84793,773.3348,165.61447,7413.741,157.42735,-79.80124,51.137861132500895,291.5674596780964
77,62,2.5420254202542023,478,996,566.8623,0,99.12049501188055,0.5929760336875916,5,0,467.50198,983.6805,490.39938,1008.4371,566.8623,-91.92911,-5.4271526,4.269316732129658,169.6416709654095
79,62,2.5420254202542023,754,114,993.9422,0,0.0,0.6975212097167969,1,0,737.82935,99.54463,770.67395,129.8066,993.9422,0.0,0.0,0.0,0.0
77,63,2.5830258302583027,470,991,485.18137,0,207.69505844816666,0.7565648555755615,7,0,459.81598,979.77716,481.4276,1002.2271,485.18137,-153.02878,-70.20303,7.087855388433411,136.97416453187589
80,63,2.5830258302583027,800,55,1233.1494,0,0.0,0.8239721059799194,1,0,782.22156,38.342316,818.2903,72.5312,1233.1494,0.0,0.0,0.0,0.0
81,63,2.5830258302583027,765,72,932.38434,0,0.0,0.6794396042823792,1,0,751.06836,56.231705,779.0691,89.53027,932.38434,0.0,0.0,0.0,0.0
82,63,2.5830258302583027,788,97,985.74646,0,0.0,0.7180403470993042,1,0,772.4568,81.81612,804.5243,112.55585,985.74646,0.0,0.0,0.0,0.0
77,64,2.6240262402624026,463,988,498.62354,0,39.222353706690726,0.587165355682373,9,0,452.2298,976.8777,474.16998,999.6041,498.62354,-165.48161,-68.93217,1.3532375725095225,174.7518763844098
80,64,2.6240262402624026,785,55,8211.002,0,383.3344245755547,0.7195025086402893,3,0,741.9849,7.8952675,828.373,102.943115,8211.002,-52.47096,-0.06113003,15.262170995033363,178.36014811157622
82,64,2.6240262402624026,800,76,506.17575,0,619.3030299618911,0.31676119565963745,3,0,789.5394,64.9827,812.1278,87.39139,506.17575,42.95648,-73.08062,24.110443848344087,61.48661139584499
77,65,2.6650266502665025,463,986,457.36362,0,259.47028234727236,0.7217480540275574,11,0,452.89984,975.9335,474.00433,997.60486,457.36362,-96.67815,-55.688633,6.6108937751192505,354.92039213998544
80,65,2.6650266502665025,798,46,8651.088,0,540.9512488891828,0.8957204222679138,5,0,752.0,0.62197876,845.8861,92.76649,8651.088,223.971,-151.56555,17.68743313673106,32.16736521090792
82,65,2.6650266502665025,823,69,716.5621,0,617.7875209121054,0.19585372507572174,5,0,809.61694,56.252914,836.40845,82.998825,716.5621,397.6036,-134.99997,20.831039465925098,11.605734347080215
72,66,2.7060270602706025,810,75,3121.0332,0,667.3919797651719,0.7639033794403076,22,0,779.0017,50.609776,841.02637,100.92897,3121.0332,211.20473,-129.34984,27.440005725260743,43.857756176660985
77,66,2.7060270602706025,460,994,427.4292,0,377.31577768252606,0.7238081693649292,13,0,450.0818,984.0023,470.3783,1005.06165,427.4292,-89.670944,39.21014,9.52785229728419,273.0788879249969
80,66,2.7060270602706025,794,39,5640.3545,0,441.75526080281696,0.6028224229812622,7,0,757.30194,0.9530449,830.77423,77.7215,5640.3545,35.196594,-166.87766,14.203293844463712,174.01893404779094
77,67,2.747027470274703,452,1002,455.00522,0,266.47907611865423,0.5604066848754883,15,0,442.2576,991.2996,463.36996,1012.85114,455.00522,-124.79254,94.95647,7.421507502354215,232.1530570427323
80,67,2.747027470274703,796,27,4563.8086,0,189.45394050421774,0.8120408654212952,9,0,759.6169,-3.8378315,833.5378,57.901237,4563.8086,47.090492,-226.15912,5.519657462810689,84.60610776683905
80,68,2.7880278802788028,780,8,2157.0042,0,731.6692275070997,0.1997927874326706,11,0,745.8652,-6.746647,814.8359,24.527582,2157.0042,-130.44241,-312.87076,20.923382423794084,152.19783123471916
