tracker_id,frame_idx,timestamp,centroid_x,centroid_y,area,class,speed_px_per_sec,confidence,track_length,frames_lost,bbox_x1,bbox_y1,bbox_x2,bbox_y2,kalman_area,velocity_x,velocity_y,displacement,trajectory_angle
137,10,2.0,718,693,10211.427,0,0.0,0.922747790813446,1,0,667.8395,643.6205,769.23376,744.33057,10211.427,0.0,0.0,0.0,0.0
134,11,2.2,160,52,14749.589,0,49.27442564930337,0.8875656723976135,6,0,93.7232,-3.0088768,227.71268,107.07132,14749.589,25.937428,-45.02776,9.551754855290138,179.4797410366807
137,11,2.2,711,723,6074.037,0,152.30013837438696,0.8448865413665771,3,0,670.593,685.8479,751.8319,760.6155,6074.037,-29.238253,116.79114,29.987010724732553,255.44379956036505
138,11,2.2,477,238,628.6344,0,0.0,0.805730938911438,1,0,464.07666,226.33028,490.07153,250.51329,628.6344,0.0,0.0,0.0,0.0
134,12,2.4,155,47,14944.292,0,63.21010931390618,0.8726702928543091,8,0,84.20371,-4.333885,227.30261,100.099434,14944.292,-13.341373,-26.235764,11.607051875321488,200.02358378823038
137,12,2.4,710,756,4646.211,0,55.66193633870981,0.8592920303344727,5,0,674.1989,723.8193,746.0621,788.47284,4646.211,-7.4156704,160.54997,10.48975237575528,296.22377905312237
139,12,2.4,505,205,478.9527,0,0.0,0.7097801566123962,1,0,495.0442,194.13182,516.6605,216.2888,478.9527,0.0,0.0,0.0,0.0
140,12,2.4,211,239,361.1582,0,0.0,0.5329565405845642,1,0,202.35976,230.16884,221.18266,249.356,361.1582,0.0,0.0,0.0,0.0
141,12,2.4,540,74,621.7635,0,0.0,0.610407292842865,1,0,528.2681,61.814697,552.65985,87.30545,621.7635,0.0,0.0,0.0,0.0
134,13,2.6,210,55,15966.007,0,334.2845978564976,0.8324258327484131,10,0,137.89755,1.0925064,283.57706,110.68929,15966.007,208.16458,24.692257,58.24266688540263,347.74336962874503
137,13,2.6,713,778,3836.372,0,60.596980730800304,0.8585629463195801,7,0,681.86707,748.93567,746.1256,808.6378,3836.372,13.096621,124.23695,11.141457099422686,67.00364790640265
142,13,2.6,519,174,1384.1256,0,0.0,0.8034305572509766,1,0,499.58508,157.3372,539.68774,191.85176,1384.1256,0.0,0.0,0.0,0.0
143,13,2.6,220,279,454.26074,0,0.0,0.6893166899681091,1,0,209.48918,268.67157,230.77202,290.01556,454.26074,0.0,0.0,0.0,0.0
134,14,2.8,282,52,16572.316,0,175.46223811913487,0.8820235133171082,12,0,205.81146,-1.6002617,358.76025,106.7518,16572.316,323.21637,-7.049961,30.917325867156023,16.59348163083382
137,14,2.8,728,810,1816.273,0,77.34542662857531,0.6708258986473083,9,0,705.9861,790.4454,750.5303,831.2199,1816.273,57.785416,151.86755,13.04327947289873,330.7871426103145
144,14,2.8,549,212,1823.9579,0,0.0,0.8126710653305054,1,0,526.8811,192.45366,571.6282,233.21516,1823.9579,0.0,0.0,0.0,0.0
145,14,2.8,222,320,779.744,0,0.0,0.7735216021537781,1,0,208.7814,305.70612,235.95901,334.3968,779.744,0.0,0.0,0.0,0.0
146,14,2.8,700,784,1123.8562,0,0.0,0.6944376230239868,1,0,684.28674,767.39185,717.1918,801.5464,1123.8562,0.0,0.0,0.0,0.0
134,15,3.0,316,67,21524.34,0,194.78951500626246,0.8746519684791565,14,0,230.64935,4.4827538,402.22974,129.9303,21524.34,205.95291,54.643044,34.74671408714462,207.11024792651563
146,15,3.0,683,812,4495.7725,0,164.06394823462608,0.8325990438461304,3,0,651.24896,777.58606,716.2585,846.7417,4495.7725,-67.80644,110.55783,32.75104318865594,237.2046851530219
147,15,3.0,575,275,1557.7109,0,0.0,0.8501545190811157,1,0,554.1741,257.5451,596.5674,294.28937,1557.7109,0.0,0.0,0.0,0.0
148,15,3.0,210,368,899.5602,0,0.0,0.6095338463783264,1,0,194.70349,353.8094,225.34955,383.1626,899.5602,0.0,0.0,0.0,0.0
133,16,3.2,351,112,18168.46,0,216.57659884134438,0.9081323146820068,11,0,284.2116,44.456184,418.69995,179.54938,18168.46,4.817671,-1.5458654,42.88219298131202,17.979680694186015
146,16,3.2,666,804,4347.7715,0,154.4358782230212,0.8565970063209534,5,0,633.44415,771.5855,698.6171,838.2968,4347.7715,-86.86391,-23.76744,30.564351107821814,97.8839902006614
147,16,3.2,570,284,1418.576,0,51.15156215075687,0.8086803555488586,3,0,552.41534,265.72287,589.2575,304.22696,1418.576,-18.100904,36.158386,9.704420790249491,236.39728450324202
148,16,3.2,206,381,782.02844,0,68.1969511201524,0.36542433500289917,3,0,192.41522,367.8718,220.95792,395.27036,782.02844,-13.333166,52.235844,13.145845234239124,252.1638487999734
134,17,3.4,415,175,21426.285,0,402.7212828998507,0.9329470992088318,17,0,333.59552,110.51498,498.16064,240.71442,21426.285,162.97246,189.32388,79.0677649812624,251.55904055923094
146,17,3.4,627,828,4967.096,0,197.7494054647119,0.8682318925857544,7,0,592.32477,793.61304,662.9432,863.9501,4967.096,-167.4865,85.884674,35.250345683949774,232.09161332583875
149,17,3.4,625,365,1039.392,0,0.0,0.8445479869842529,1,0,609.3025,349.93542,642.272,381.4613,1039.392,0.0,0.0,0.0,0.0
126,18,3.6,1270,489,158.59253,0,176.61488459996505,0.28474852442741394,17,0,1264.4314,483.62875,1277.3198,495.9337,158.59253,0.6137713,1.4584321,34.266958993728146,291.9807035376493
133,18,3.6,358,146,2922.0156,0,179.86587675213124,0.5608258843421936,14,0,331.123,119.67937,385.6537,173.26414,2922.0156,11.98227,61.19624,35.115334234356126,275.9722306339463
134,18,3.6,470,213,24385.656,0,128.71313039329547,0.9388511776924133,19,0,385.39526,141.76532,556.2235,284.51483,24385.656,248.51291,188.0241,21.532774634758237,1.2759688473626056
146,18,3.6,594,884,5509.543,0,217.06601334719585,0.8655116558074951,9,0,557.2946,847.17004,631.3411,921.57654,5509.543,-166.79099,233.3362,38.041749365404584,269.7941754185972
150,18,3.6,664,473,1271.0626,0,0.0,0.861247181892395,1,0,647.4553,455.3075,682.3429,491.7406,1271.0626,0.0,0.0,0.0,0.0
134,19,3.8,508,249,25374.527,0,67.02541586860356,0.9066749215126038,21,0,422.99875,175.40054,594.43695,323.4103,25374.527,202.75546,182.82735,12.63304808134673,172.06080320447325
151,19,3.8,669,581,1014.5175,0,0.0,0.7999083995819092,1,0,654.0586,564.9264,684.54443,598.2047,1014.5175,0.0,0.0,0.0,0.0
152,19,3.8,621,924,6117.6562,0,0.0,0.8609433174133301,1,0,579.7228,887.42993,662.55176,961.2888,6117.6562,0.0,0.0,0.0,0.0
134,20,4.0,493,233,27354.953,0,432.50030049572706,0.9248208403587341,23,0,406.96207,154.54169,580.04785,312.5844,27354.953,-11.648605,-18.672745,77.27944821156763,136.72930985107092
149,20,4.0,611,371,474.01904,0,76.68100470837085,0.18678437173366547,5,0,600.3296,361.05447,622.906,382.05075,474.01904,-11.945491,4.935408,15.708900514042313,199.72417564340253
153,20,4.0,640,728,1417.3738,0,0.0,0.8305190801620483,1,0,623.2679,708.169,657.4731,749.6064,1417.3738,0.0,0.0,0.0,0.0
154,20,4.0,180,123,663.51697,0,0.0,0.7716246843338013,1,0,168.52542,110.298706,192.94229,137.47324,663.51697,0.0,0.0,0.0,0.0
155,20,4.0,555,916,5140.108,0,0.0,0.8516101837158203,1,0,518.0357,882.1414,592.87506,950.8233,5140.108,0.0,0.0,0.0,0.0
134,21,4.2,492,225,23122.139,0,25.433439202078763,0.9373391270637512,25,0,413.63037,151.96582,570.9213,298.96814,23122.139,-7.4162016,-35.445286,4.898435133043847,80.30708117071708
149,21,4.2,609,372,598.84814,0,2.299436050683504,0.5344709157943726,7,0,597.10175,360.4848,622.14044,384.40173,598.84814,-10.35455,4.544359,0.5861593946869398,112.96475067245296
155,21,4.2,527,913,6416.752,0,140.1901186181307,0.8442972302436829,3,0,489.78796,871.24023,565.95215,955.48926,6416.752,-110.12118,-12.445623,28.6676764983362,173.0228542734328
156,21,4.2,141,151,1056.1173,0,0.0,0.8068410158157349,1,0,124.60745,135.55356,158.17935,167.01193,1056.1173,0.0,0.0,0.0,0.0
157,21,4.2,42,533,674.6566,0,0.0,0.5834556818008423,1,0,28.71344,521.0359,55.68364,546.0508,674.6566,0.0,0.0,0.0,0.0
134,22,4.4,530,240,29725.273,0,258.60238588706585,0.9403190612792969,27,0,441.46735,157.49994,619.79913,324.18515,29725.273,145.81041,50.95335,44.7742553289122,331.1241713867788
155,22,4.4,478,911,6836.4106,0,142.55035094992053,0.8847288489341736,5,0,437.47552,869.8266,519.53394,953.1381,6836.4106,-235.31946,-9.667097,27.84610302344906,180.2559433744591
156,22,4.4,116,181,1531.1066,0,197.79241036787315,0.7333728075027466,3,0,97.11633,162.27159,136.4296,201.21791,1531.1066,-98.28518,121.60483,39.08887429246474,229.48610230735642
157,22,4.4,38,537,1071.1035,0,26.694697617611094,0.7924205660820007,3,0,22.831005,521.0231,54.98322,554.33655,1071.1035,-13.139431,16.512785,5.438406852130734,219.4646857550672
134,23,4.6,568,262,25241.44,0,83.72263425998513,0.9126211404800415,29,0,487.19437,185.48708,650.7158,339.84875,25241.44,181.03833,95.69986,13.696213359283556,306.80154573589704
157,23,4.6,46,543,722.19324,0,56.88489220407438,0.38986751437187195,5,0,33.549107,530.07947,60.178967,557.1991,722.19324,35.329765,28.679157,9.927957802526157,348.2742116196777
158,23,4.6,490,950,12124.283,0,0.0,0.7737718820571899,1,0,442.92444,887.2792,538.70184,1013.8673,12124.283,0.0,0.0,0.0,0.0
134,24,4.8,618,329,21605.35,0,281.1413523748889,0.91301429271698,31,0,543.66406,257.7649,694.01636,401.463,21605.35,233.6413,279.5597,48.90696102668455,285.21748752530755
134,25,5.0,715,414,26370.86,0,325.1830246906745,0.9394151568412781,33,0,632.9613,334.33197,797.6786,494.42963,26370.86,424.9832,390.53436,57.046039290067746,330.05669418694106
134,26,5.2,754,479,31343.008,0,269.7712776680099,0.9579282402992249,35,0,664.66797,391.8424,844.4136,566.2167,31343.008,248.93144,338.77502,48.24047798050594,163.7641207644582
134,27,5.4,789,541,26505.793,0,89.49995144012018,0.9174908399581909,37,0,706.0616,461.94922,872.7974,620.91797,26505.793,191.636,318.19543,16.382325216226622,159.32315600823358
134,28,5.6,870,624,25495.459,0,263.3913169692451,0.909787654876709,39,0,787.85767,546.8942,952.50024,701.7476,25495.459,354.79004,392.2233,46.2897200083411,335.86500547520603
159,28,5.6,44,398,1624.0907,0,0.0,0.7847743630409241,1,0,24.805824,377.64313,63.869186,419.21893,1624.0907,0.0,0.0,0.0,0.0
134,29,5.8,941,717,27692.75,0,84.41913015930177,0.929938018321991,41,0,856.1138,636.8655,1027.4436,798.49963,27692.75,357.25803,449.59348,14.235094944269362,269.44872045498397
159,29,5.8,19,416,1738.1852,0,154.07729843059477,0.38961082696914673,3,0,0.29125214,393.74304,38.8753,438.79236,1738.1852,-98.81928,71.20427,30.83274029561102,214.73735286648258
160,29,5.8,1020,746,240.12898,0,0.0,0.701195240020752,1,0,1012.2556,738.85205,1027.7946,754.3054,240.12898,0.0,0.0,0.0,0.0
134,30,6.0,943,789,34575.39,0,406.36603147340355,0.9036890864372253,43,0,848.78796,698.1233,1038.7595,880.12634,34575.39,90.131256,378.53387,72.65190841095817,165.16521957992302
159,30,6.0,18,436,1178.3945,0,100.9172355301357,0.41052567958831787,5,0,1.5360355,418.64383,35.120964,453.7308,1178.3945,-14.063866,97.208046,18.991829113371086,343.1930272140544
159,31,6.2,30,465,998.4947,0,101.33167331040087,0.34770312905311584,7,0,15.928932,448.64685,45.902256,481.95966,998.4947,44.991673,134.30724,17.251404625942037,327.09785992449673
161,31,6.2,792,864,22039.666,0,0.0,0.9107087254524231,1,0,715.4525,793.6252,870.0448,936.1916,22039.666,0.0,0.0,0.0,0.0
159,32,6.4,48,480,1728.4829,0,81.48540830120469,0.7918676733970642,9,0,28.075058,459.0373,68.49121,501.80444,1728.4829,77.11609,89.22964,14.607003543135416,56.38738426915046
161,32,6.4,783,935,33382.13,0,361.9348189933682,0.8873183131217957,3,0,686.6155,849.66364,880.03577,1022.25214,33382.13,-37.616955,283.63086,70.76631005314712,262.0818418680258
162,32,6.4,743,595,446.52457,0,0.0,0.5151019096374512,1,0,732.87537,585.5531,754.6107,606.0968,446.52457,0.0,0.0,0.0,0.0
159,33,6.6,57,509,1374.283,0,71.28532732231737,0.4051573872566223,11,0,39.43168,490.01816,75.312836,528.3191,1374.283,52.751556,131.16434,12.656108076684083,238.00193909202693
161,33,6.6,786,977,21203.285,0,94.21461242159612,0.8211955428123474,5,0,693.9783,920.508,878.55347,1035.3842,21203.285,10.297337,216.14355,18.707875718408445,56.96817056116993
162,33,6.6,758,600,388.0254,0,78.80355242141181,0.6328718066215515,3,0,748.5132,591.1511,768.5222,610.5436,388.0254,58.98071,20.049446,14.855702082155421,343.6777057390357
163,34,6.8,720,29,5844.866,0,0.0,0.8667306303977966,1,0,670.8581,0.0,769.78656,59.08174,5844.866,0.0,0.0,0.0,0.0
164,34,6.8,1261,601,1689.3665,0,0.0,0.8302055597305298,1,0,1244.2625,577.9642,1279.5891,625.78546,1689.3665,0.0,0.0,0.0,0.0
165,35,7.0,636,84,3710.7742,0,0.0,0.8794112205505371,1,0,604.47504,54.84651,667.78436,113.4599,3710.7742,0.0,0.0,0.0,0.0
166,35,7.0,1138,655,4666.598,0,0.0,0.771910548210144,1,0,1103.1129,622.73615,1174.0101,688.55817,4666.598,0.0,0.0,0.0,0.0
167,35,7.0,721,589,288.82837,0,0.0,0.5989394187927246,1,0,713.16077,581.0542,729.62024,598.60205,288.82837,0.0,0.0,0.0,0.0
168,36,7.2,1041,647,2686.8206,0,0.0,0.8806380033493042,1,0,1016.0559,621.3427,1066.6936,674.4024,2686.8206,0.0,0.0,0.0,0.0
169,36,7.2,506,139,1505.9318,0,0.0,0.6226524710655212,1,0,489.51697,117.57143,524.46094,160.66704,1505.9318,0.0,0.0,0.0,0.0
170,36,7.2,707,607,250.62817,0,0.0,0.611511766910553,1,0,699.78784,599.8207,715.35767,615.9177,250.62817,0.0,0.0,0.0,0.0
168,37,7.4,1013,643,1453.9291,0,143.35934272870992,0.8464787602424622,3,0,993.72485,625.0144,1032.9036,662.12463,1453.9291,-112.01809,-17.177898,28.79007810563672,170.2561120270018
170,37,7.4,702,606,242.58614,0,28.644680280309444,0.20186856389045715,3,0,694.5797,598.2689,709.65564,614.35986,242.58614,-21.776766,-6.206769,5.877882352170339,161.45762300984688
171,37,7.4,342,67,439.27936,0,0.0,0.7783018350601196,1,0,332.30878,56.95354,352.2511,78.98103,439.27936,0.0,0.0,0.0,0.0
172,37,7.4,452,191,2995.1086,0,0.0,0.6430222392082214,1,0,423.36304,165.83464,482.53003,216.45592,2995.1086,0.0,0.0,0.0,0.0
162,38,7.6,950,682,2839.8447,0,132.75301059989295,0.8758622407913208,9,0,922.903,657.1258,977.94684,708.7182,2839.8447,64.43259,28.03733,25.546003824145906,304.6927553086681
170,38,7.6,688,609,439.8473,0,54.09075409809875,0.2180122286081314,5,0,677.6416,598.6429,698.73096,619.4992,439.8473,-65.626755,12.100564,10.522544105891471,201.91267970439364
173,38,7.6,395,276,7421.647,0,0.0,0.876819372177124,1,0,350.12207,235.80139,441.66602,316.87335,7421.647,0.0,0.0,0.0,0.0
170,39,7.8,666,603,449.9475,0,65.40958987634667,0.4260023236274719,7,0,656.0359,592.7007,677.5054,613.6582,449.9475,-97.41829,-19.7733,12.41772010535693,136.85924392925676
174,39,7.8,858,703,2377.741,0,0.0,0.7980258464813232,1,0,835.35144,677.941,881.1979,729.80414,2377.741,0.0,0.0,0.0,0.0
175,39,7.8,360,349,6792.7153,0,0.0,0.8898032903671265,1,0,319.78717,308.21548,401.28217,391.5668,6792.7153,0.0,0.0,0.0,0.0
170,40,8.0,662,607,358.17517,0,99.39842354800537,0.46528589725494385,9,0,653.3394,598.2339,671.8022,617.6338,358.17517,-38.7527,13.655659,16.64111157778236,332.145434606542
176,40,8.0,352,446,4621.837,0,0.0,0.8745119571685791,1,0,317.46283,413.67316,387.95953,479.2342,4621.837,0.0,0.0,0.0,0.0
177,40,8.0,781,706,2744.2637,0,0.0,0.8687145113945007,1,0,755.78687,679.15704,806.7158,733.0412,2744.2637,0.0,0.0,0.0,0.0
178,41,8.2,257,553,3953.5688,0,0.0,0.8630647659301758,1,0,227.61722,520.05023,286.47055,587.22687,3953.5688,0.0,0.0,0.0,0.0
179,41,8.2,688,715,1291.2268,0,0.0,0.8529070019721985,1,0,670.30066,697.8708,706.306,733.73285,1291.2268,0.0,0.0,0.0,0.0
165,42,8.4,606,107,413.4712,0,188.61490397889094,0.17987512052059174,9,0,596.82385,96.47756,615.89294,118.16038,413.4712,-5.5372095,4.3086333,37.8123631419962,217.17236955233687
180,42,8.4,588,693,1892.5363,0,0.0,0.8554514050483704,1,0,566.37714,671.4459,609.7525,715.0775,1892.5363,0.0,0.0,0.0,0.0
165,43,8.6,604,106,315.61035,0,10.50055766132621,0.3387739956378937,11,0,596.34,97.08757,613.4322,115.552826,315.61035,-7.118703,-3.7552638,2.514034846915696,119.84115532103328
180,43,8.6,590,673,1563.9844,0,102.69362930545037,0.7145175933837891,3,0,570.8039,653.3211,610.3742,692.8453,1563.9844,10.076832,-80.552895,20.35392274001901,84.5442745044636
165,44,8.8,603,106,280.7518,0,6.25360035584251,0.16642309725284576,13,0,595.5769,98.131096,612.1166,115.10555,280.7518,-5.6289616,0.31054163,0.6319773271590804,222.98107327922668
180,44,8.8,609,636,2094.891,0,137.90057497422157,0.8613407015800476,5,0,586.2681,614.46155,633.16534,659.13135,2094.891,88.43614,-172.94211,26.620751827924078,51.98307077589595
165,45,9.0,602,107,301.36334,0,3.38148137544303,0.15937955677509308,15,0,593.24615,98.624016,611.2034,115.40623,301.36334,-7.533983,1.5955397,0.7885978909237423,203.9056439219647
181,45,9.0,636,655,2221.7605,0,0.0,0.8583852648735046,1,0,607.51135,635.99585,664.6122,674.9053,2221.7605,0.0,0.0,0.0,0.0
165,46,9.2,601,109,328.2605,0,14.585289352801073,0.1616956740617752,17,0,592.0707,101.07407,610.87964,118.52639,328.2605,-4.6220074,11.079598,1.6894699536846998,279.6079672132074
181,46,9.2,612,646,1800.2859,0,125.81067052799726,0.8519572615623474,3,0,590.94293,625.9286,634.66925,667.1002,1800.2859,-92.83713,-35.67324,25.85114643670537,158.55695827830436
182,46,9.2,638,624,378.501,0,0.0,0.6196097731590271,1,0,629.0481,614.0128,647.2859,634.7665,378.501,0.0,0.0,0.0,0.0
181,47,9.4,595,631,1728.9347,0,40.12709691162788,0.8421263694763184,5,0,574.49426,610.79425,615.77783,652.67377,1728.9347,-88.72778,-70.68417,8.414276426707392,84.80858129668837
181,48,9.6,580,632,2144.5645,0,87.11149295233554,0.863517165184021,7,0,558.0924,608.984,602.8883,656.85815,2144.5645,-76.840485,-11.9198,14.637316881190026,280.2694165003169
182,49,9.8,614,630,1833.6974,0,121.06071649374293,0.8348664045333862,5,0,592.64233,609.8401,636.8845,651.28687,1833.6974,-19.730316,5.2048182,24.80966658473129,193.06967096441872
183,50,10.0,629,676,1910.6998,0,0.0,0.8040727376937866,1,0,607.6362,654.6057,651.9629,697.7107,1910.6998,0.0,0.0,0.0,0.0
183,51,10.2,610,671,3109.0396,0,100.30257511655523,0.8713712096214294,3,0,580.7823,645.4965,640.1055,697.90497,3109.0396,-77.2681,-17.794281,20.460441278919888,165.3978215003567
183,52,10.4,602,653,2696.8877,0,85.79861134430064,0.8768793940544128,5,0,575.9739,627.43475,628.1509,679.122,2696.8877,-44.88422,-85.8561,16.685721384096155,65.15897392546316
184,52,10.4,723,914,166.9271,0,0.0,0.5166091322898865,1,0,716.9978,907.7759,729.93896,920.6748,166.9271,0.0,0.0,0.0,0.0
184,53,10.6,713,918,189.00594,0,56.865914462898544,0.45954737067222595,3,0,705.9429,911.90405,720.1891,925.17114,189.00594,-41.526585,17.214567,11.128122200332157,199.8281366138389
185,53,10.6,652,646,1602.8403,0,0.0,0.859265148639679,1,0,630.0459,628.6743,674.1499,665.0166,1602.8403,0.0,0.0,0.0,0.0
176,54,10.8,369,465,322.9087,0,124.91516858370012,0.15596872568130493,16,0,360.13544,456.32315,378.40228,474.00046,322.9087,0.8448828,0.9546147,24.683836814941092,311.29210593572714
186,54,10.8,654,595,2746.5237,0,0.0,0.8643393516540527,1,0,629.15906,568.4568,679.78577,622.7073,2746.5237,0.0,0.0,0.0,0.0
186,55,11.0,662,578,1576.9707,0,94.27582225476701,0.854510486125946,3,0,643.1617,557.9336,681.30817,599.27344,1576.9707,30.988008,-67.77846,19.125700048025973,66.82224916849992
186,56,11.2,671,594,849.39856,0,152.18298642733677,0.705874502658844,5,0,658.2188,578.54926,685.6473,609.5169,849.39856,47.017082,64.94844,29.06576451872377,275.067668853696
187,56,11.2,684,949,254.26767,0,0.0,0.6398135423660278,1,0,676.6783,941.6876,692.3493,957.91296,254.26767,0.0,0.0,0.0,0.0
187,57,11.4,676,950,360.6057,0,38.79497828827811,0.41196146607398987,3,0,667.4998,940.83813,686.2214,960.09973,360.6057,-30.551594,2.6691422,8.516135875006368,181.34373373012642
188,57,11.4,678,558,739.6583,0,0.0,0.6875162124633789,1,0,665.9658,543.44977,691.3135,572.6303,739.6583,0.0,0.0,0.0,0.0
187,58,11.6,660,953,383.03027,0,53.29826785267028,0.531319260597229,5,0,651.10956,943.70447,670.5806,963.3762,383.03027,-75.908806,14.289139,10.934261867543551,190.5247418782273
188,58,11.6,709,592,2946.725,0,234.5141176515824,0.7220491170883179,3,0,686.24695,560.95764,732.33093,624.90015,2946.725,122.35257,139.27692,45.55249602244779,311.7968514562767
185,59,11.8,684,642,2076.225,0,165.1981003155209,0.8671799302101135,8,0,661.7019,620.0611,707.9939,664.9118,2076.225,8.079247,-1.0753479,32.26797843459898,8.636377321434395
187,59,11.8,657,955,303.146,0,65.99764594041824,0.3660653531551361,7,0,648.595,946.5485,666.2827,963.6872,303.146,-30.751942,9.379295,11.42256668125626,7.030993555891598
185,60,12.0,678,639,1477.5148,0,47.01425506697903,0.5630922913551331,10,0,659.5411,620.1546,697.34796,659.23517,1477.5148,-26.193264,-12.086704,9.073962350442367,158.86774779031543
187,60,12.0,651,950,258.43723,0,34.26318212600672,0.5010277628898621,9,0,643.7507,942.8983,659.8001,959.00085,258.43723,-28.88287,-13.820551,6.999659382300719,92.36179664506597
187,61,12.2,645,937,238.83176,0,61.57606992683776,0.6832345128059387,11,0,637.7049,929.3736,652.7277,945.27155,238.83176,-31.892828,-55.60556,11.229994456019885,95.10285759473766
187,62,12.4,639,914,270.99774,0,64.15535001157184,0.34538504481315613,13,0,631.61646,906.2349,647.3054,923.5081,270.99774,-29.496147,-99.18112,12.2025555217991,89.23823735511525
187,63,12.6,636,896,321.27048,0,21.073627819388534,0.46345701813697815,15,0,628.57983,886.94147,645.4104,906.02997,321.27048,-16.29144,-93.60289,2.622205732176725,338.41355052469635
