tracker_id,frame_idx,timestamp,centroid_x,centroid_y,area,class,speed_px_per_sec,confidence,track_length,frames_lost,bbox_x1,bbox_y1,bbox_x2,bbox_y2,kalman_area,velocity_x,velocity_y,displacement,trajectory_angle
11,67,13.4,278,702,529.82153,0,0.0,0.6640917658805847,1,0,267.61783,690.2455,290.09384,713.81824,529.82153,0.0,0.0,0.0,0.0
2,68,13.6,256,691,3928.1375,0,48.6557458290022,0.8627083897590637,137,0,223.30406,662.32336,289.90244,721.3058,3928.1375,35.60176,57.248962,8.012561430908075,3.6087455056963336
10,68,13.6,1015,27,1738.206,0,31.92912638438973,0.6470469236373901,15,0,991.76587,9.056166,1038.7625,46.041992,1738.206,-86.41895,31.782686,5.038087630622854,297.37752941498803
11,68,13.6,287,720,661.1585,0,100.9403464313463,0.6437342762947083,3,0,274.26672,707.37225,299.97296,733.092,661.1585,32.990105,72.65572,19.727682748088778,294.38269001671176
2,69,13.8,265,700,3861.7288,0,19.218485807259274,0.8502907752990723,139,0,233.13802,670.7004,298.0755,730.16876,3861.7288,42.84431,46.365883,3.505014697809028,68.64390041278062
10,69,13.8,992,34,1820.6921,0,31.84997337903042,0.8199589252471924,17,0,969.20544,14.459461,1015.49744,53.790028,1820.6921,-108.06741,32.625443,5.981091422574502,180.9041804203694
11,69,13.8,292,729,644.369,0,30.246651412535737,0.537125289440155,5,0,280.47137,716.10944,305.44482,741.91156,644.369,29.51105,46.31308,6.013821478668093,106.59787398182362
2,70,14.0,276,712,3071.8103,0,20.998273730216845,0.8398154973983765,141,0,247.53114,686.07196,305.17868,739.358,3071.8103,51.225883,57.931503,2.9296398267046073,308.51644979418745
10,70,14.0,973,38,2191.503,0,21.412339242888613,0.7889151573181152,19,0,948.34485,16.540241,998.91846,59.873165,2191.503,-96.93855,23.229269,3.484016470716705,49.514353871304365
11,70,14.0,299,740,699.1942,0,15.308937456911213,0.5347935557365417,7,0,287.04764,727.17236,312.62234,754.5117,699.1942,33.248672,56.164272,1.7325074834325689,274.6243436447211
2,71,14.2,286,724,2977.339,0,1.9918787473889312,0.816908597946167,143,0,258.89426,697.72546,315.0048,750.7875,2977.339,52.56979,57.75921,0.6714763789563546,153.34178503590113
10,71,14.2,958,39,2608.1624,0,27.382408215970724,0.21693658828735352,21,0,930.1907,16.607466,986.0536,63.29609,2608.1624,-82.02333,12.073007,5.380525932122277,45.72676217558899
11,71,14.2,307,757,688.7792,0,28.47197864998972,0.5604125261306763,9,0,294.3976,743.45294,319.6625,770.7153,688.7792,35.341843,75.391716,4.951989376512879,275.97248572526166
2,72,14.4,290,742,4631.7236,0,52.51874185868301,0.6763720512390137,145,0,256.1575,708.3595,324.95755,775.681,4631.7236,26.009855,81.650215,9.697457484943284,219.67917478923314
10,72,14.4,935,41,3276.6245,0,36.21645808918544,0.24317292869091034,23,0,902.6839,16.57086,968.02155,66.71999,3276.6245,-106.5018,9.300262,6.855025224538206,168.50250282895013
2,73,14.6,291,756,6539.2686,0,27.099004207761716,0.7645260691642761,147,0,251.65045,715.0941,331.42804,797.06287,6539.2686,9.778957,72.91295,5.308161067820599,153.71941305105406
2,74,14.8,291,767,6158.279,0,23.26536603661238,0.8024805188179016,149,0,253.76001,726.25806,329.2016,807.8878,6158.279,2.0323892,59.113087,4.430417528518112,124.27448583891521
2,75,15.0,301,779,5282.7686,0,56.08848803612808,0.8322188854217529,151,0,266.36273,742.1156,337.22742,816.66296,5282.7686,40.13739,61.01187,9.113330300121856,359.34342385931006
2,76,15.2,326,765,4542.8677,0,173.99046099623354,0.8661954998970032,153,0,292.60373,731.64124,359.68277,799.36536,4542.8677,102.90613,-39.32287,31.12599190077061,58.68510812555115
2,77,15.4,336,749,5716.035,0,74.58293260541554,0.880166232585907,155,0,298.49097,711.73364,374.30115,787.13293,5716.035,63.183407,-70.88063,13.771068739986015,141.1480429293125
12,77,15.4,832,48,2101.2063,0,0.0,0.8091538548469543,1,0,806.74615,28.218979,858.40643,68.89252,2101.2063,0.0,0.0,0.0,0.0
13,77,15.4,1048,250,1106.6057,0,0.0,0.778982937335968,1,0,1031.4653,234.2059,1064.7188,267.48386,1106.6057,0.0,0.0,0.0,0.0
2,78,15.6,321,749,5202.347,0,177.30439261526237,0.8228088021278381,157,0,283.83572,714.8331,358.52023,784.4907,5202.347,-43.94479,-15.480438,31.220201518781522,206.11608295570795
12,78,15.6,815,53,2160.0535,0,90.68901530178836,0.8724711537361145,3,0,789.6972,32.96283,841.189,74.91223,2160.0535,-68.39604,21.484165,18.129464548557287,194.19009138580762
13,78,15.6,1021,257,892.09985,0,138.2304932438029,0.7815701365470886,3,0,1006.2012,242.50848,1036.7012,271.75763,892.09985,-106.350746,25.102457,27.78244408013095,192.7999198542416
2,79,15.8,319,759,6799.4824,0,84.06694098724458,0.8063350319862366,159,0,276.77652,719.8605,362.3519,799.3165,6799.4824,-16.349321,34.604107,14.082369641756612,297.99871137369206
12,79,15.8,775,62,2328.288,0,140.06137932072951,0.8802862167358398,5,0,748.2902,40.835094,802.16095,84.05504,2328.288,-189.91849,40.765503,27.02752704781739,188.0088449699759
13,79,15.8,1012,259,795.76965,0,65.86268735496382,0.808236837387085,5,0,998.30634,246.03871,1026.9348,273.8351,795.76965,-49.388283,14.952285,12.232449537195999,14.93960281559464
2,80,16.0,299,778,5415.7563,0,119.9449568355563,0.8318995237350464,161,0,260.09134,744.1707,338.05997,813.6314,5415.7563,-82.571556,82.262184,20.76365986819562,213.6007544237109
12,80,16.0,744,60,2268.1006,0,67.52658989869751,0.834132194519043,7,0,716.1735,40.49288,772.2957,80.90649,2268.1006,-163.10275,2.806713,12.56953886067626,57.47562476984649
13,80,16.0,994,272,785.2421,0,72.45521582007245,0.6958940625190735,7,0,979.68317,258.90173,1008.3814,286.26373,785.2421,-82.791855,51.978798,12.599654645695072,226.06025033894014
2,81,16.2,267,778,5392.472,0,130.298273443247,0.8453089594841003,163,0,227.98355,743.80005,306.24588,812.70264,5392.472,-141.97855,16.487923,23.308792707397387,131.88338950275954
12,81,16.2,701,55,2810.5483,0,63.65011519795978,0.8329463005065918,9,0,670.2532,33.463535,733.3384,78.01512,2810.5483,-200.78937,-18.387821,12.323110692193463,149.4645039576202
13,81,16.2,970,284,565.95056,0,42.800114035171156,0.27878448367118835,9,0,958.13416,272.94363,982.08813,296.57016,565.95056,-111.05329,58.80508,7.543423740479682,187.78278793669705
2,82,16.4,258,806,4814.9897,0,179.64412156864046,0.877051830291748,165,0,222.53842,772.98145,295.1921,839.25464,4814.9897,-64.49702,110.97957,31.13856828903975,308.25771223853667
2,83,16.6,252,828,3899.917,0,37.288805179891455,0.8390495777130127,167,0,220.1743,798.06085,284.94434,858.27264,3899.917,-39.138954,110.41328,6.042311654324015,2.978490051747144
2,84,16.8,245,834,4527.1577,0,87.05935727506557,0.8624843955039978,169,0,210.0161,802.7536,280.51648,866.9682,4527.1577,-37.08225,51.22985,16.251607446482133,89.05342418160825
2,85,17.0,265,836,6321.7417,0,163.4492904598405,0.8427146077156067,171,0,223.3267,799.04315,307.59955,874.0583,6321.7417,69.1172,18.323204,28.636787213678282,18.54280613495797
2,86,17.2,278,851,6779.879,0,66.09708180439159,0.8411526679992676,173,0,234.18564,813.7966,323.17606,889.9832,6779.879,66.78768,63.223095,10.861137140306765,263.1970338140928
14,86,17.2,689,46,1252.8398,0,0.0,0.5026751160621643,1,0,671.0202,29.669252,707.3151,64.18758,1252.8398,0.0,0.0,0.0,0.0
2,87,17.4,295,852,7318.6826,0,69.97712524531185,0.8018204569816589,175,0,248.1031,813.64044,342.15143,891.4588,7318.6826,78.667274,17.129784,12.879613270037197,76.70613790839843
14,87,17.4,676,50,1613.1382,0,66.25309913669591,0.850473165512085,3,0,656.4046,30.686197,696.7775,70.64216,1613.1382,-50.20588,14.913235,13.521168895465344,193.1304394543094
15,87,17.4,889,311,1218.4836,0,0.0,0.6618934273719788,1,0,872.5111,293.53912,907.2311,328.63373,1218.4836,0.0,0.0,0.0,0.0
2,88,17.6,322,839,7171.664,0,114.90094263706858,0.7758752703666687,177,0,275.30664,800.6738,368.81903,877.36597,7171.664,121.75008,-48.0811,20.304042120830495,56.727343957920425
14,88,17.6,660,55,1534.0033,0,30.708415730375584,0.8481191992759705,5,0,641.3022,35.83471,680.53827,74.93148,1534.0033,-75.984726,22.863846,6.6881855976260995,191.67285521177564
15,88,17.6,869,322,748.59045,0,118.63730047999981,0.8278854489326477,3,0,856.13086,307.8211,882.1953,336.5418,748.59045,-82.666695,44.2915,23.552253746710818,207.60523896501445
2,89,17.8,344,822,5608.3877,0,43.09299808866976,0.8544163703918457,179,0,303.5035,787.556,384.5145,856.786,5608.3877,112.50505,-75.897545,7.786936475538826,108.05065172056356
14,89,17.8,646,60,1493.1337,0,7.59003890764729,0.8500198721885681,7,0,627.60406,41.31702,666.13153,80.07205,1493.1337,-71.595566,25.696507,0.28023091279803863,350.9382495902672
15,89,17.8,847,327,812.20447,0,33.69795520683597,0.38772934675216675,5,0,831.8338,314.406,862.3256,341.04285,812.20447,-108.08093,29.110142,6.929206481012067,144.33779869306397
2,90,18.0,359,812,5237.748,0,53.93905905957994,0.892859160900116,181,0,320.74976,778.6695,397.27643,847.113,5237.748,83.67227,-53.20742,9.026912956448855,213.6996302532734
14,90,18.0,633,66,1700.3256,0,5.546319521048517,0.8728794455528259,9,0,612.84814,45.685135,653.6599,87.34773,1700.3256,-68.888145,28.316597,0.4809138176960461,339.7860938276852
15,90,18.0,826,337,709.1614,0,20.471813415376626,0.8054132461547852,7,0,812.6045,324.35883,840.54785,349.73737,709.1614,-103.81402,42.538277,3.4949755819817363,278.83014784233137
2,91,18.2,346,810,4560.034,0,169.58477220153804,0.8023253083229065,183,0,311.96982,777.77344,381.80704,843.0686,4560.034,-27.318657,-21.781067,30.740584355667046,194.60285974747876
14,91,18.2,622,70,1655.4053,0,20.857294894349607,0.862166166305542,11,0,602.4779,49.4479,642.5636,90.744545,1655.4053,-57.17781,20.302143,3.334666084819227,40.818538180579594
15,91,18.2,812,342,582.264,0,39.31800152840238,0.8091745972633362,9,0,799.52106,330.75317,824.51166,354.0525,582.264,-80.004486,30.43605,7.135683613684632,29.888004344578576
2,92,18.4,327,815,3681.004,0,92.39245933055447,0.8481060266494751,185,0,296.67932,785.5062,358.9124,844.6549,3681.004,-79.7345,12.893173,16.967879128106365,211.77560202633825
14,92,18.4,615,73,1726.8015,0,26.130948670352705,0.8043448328971863,13,0,594.62134,52.406693,636.5083,93.63202,1726.8015,-39.948914,15.928073,4.082089040543357,16.46005215632647
15,92,18.4,796,351,493.5563,0,15.254155821230015,0.7322487235069275,11,0,785.2981,340.26437,808.0626,361.94534,493.5563,-77.44674,40.494095,2.5099962314092035,269.6475050621421
16,92,18.4,179,540,366.44116,0,0.0,0.5971564054489136,1,0,169.70847,530.61804,189.04404,549.5697,366.44116,0.0,0.0,0.0,0.0
2,93,18.6,327,806,3326.7207,0,107.72460940277335,0.8810898661613464,187,0,298.08936,778.7365,357.0937,835.1175,3326.7207,-19.189404,-28.382282,19.117798678766697,37.579376904571745
16,93,18.6,175,542,330.41742,0,20.939765726295192,0.368828147649765,3,0,166.63701,533.13025,184.928,551.1947,330.41742,-14.346277,8.257839,4.773352954793972,203.5361024529827
2,94,18.8,342,795,4397.827,0,109.00423296551953,0.8262240290641785,189,0,308.20178,762.8013,375.95294,827.71265,4397.827,51.282833,-51.433395,19.287284071239778,18.90961494580432
14,94,18.8,607,79,652.662,0,82.47948849216614,0.21456021070480347,16,0,595.1001,66.98559,620.1919,92.99653,652.662,-11.363443,11.3240185,15.814205874932652,13.069841024902985
2,95,19.0,368,788,5792.8833,0,93.10527356027578,0.8154501914978027,191,0,328.4823,752.5211,408.1875,825.19995,5792.8833,112.82184,-36.47168,15.956352533452929,349.05446783476475
14,95,19.0,622,66,938.16724,0,134.63515451931272,0.8059508204460144,18,0,607.72894,51.52565,638.242,82.27208,938.16724,56.0838,-47.486694,23.252965739252954,44.35384558726781
2,96,19.2,389,785,6174.5996,0,24.397346364788177,0.8462740182876587,193,0,348.29205,748.1281,430.61273,823.1348,6174.5996,107.2572,-20.836971,3.9240307901554794,241.05251398953723
14,96,19.2,618,65,1317.5482,0,98.53903159979166,0.8624576330184937,20,0,600.5787,47.731804,637.16425,83.74453,1317.5482,-3.3948479,-15.143127,17.895484837691964,205.12552321632347
17,96,19.2,773,359,984.30524,0,0.0,0.6949750781059265,1,0,757.1309,344.42294,789.4462,374.88235,984.30524,0.0,0.0,0.0,0.0
2,97,19.4,406,789,5587.9453,0,54.16487571790889,0.8622716665267944,195,0,367.43652,754.0497,445.34174,825.7771,5587.9453,89.89382,11.658871,8.991005283987759,236.9468963996242
14,97,19.4,612,68,1383.9413,0,45.56084182727412,0.8500576019287109,22,0,593.7069,49.631058,630.92053,86.820145,1383.9413,-25.997898,6.0652676,8.144695805244723,220.5083441107137
17,97,19.4,761,366,776.7163,0,66.08227306411808,0.6991989612579346,3,0,747.08514,352.96103,776.69244,379.19492,776.7163,-45.508102,25.649965,13.83104920058898,207.3174668681846
2,98,19.6,416,794,4883.753,0,46.38949343388608,0.8600910902023315,197,0,380.3226,760.9704,452.7471,828.4028,4883.753,59.768295,21.048374,8.549910675134788,191.84380972302213
14,98,19.6,602,71,1156.8237,0,25.936110305965045,0.7795592546463013,24,0,585.9067,54.342293,619.961,88.31225,1156.8237,-42.0736,13.328055,5.347166712023119,196.97745417660317
18,98,19.6,575,83,541.2629,0,0.0,0.5151710510253906,1,0,564.65295,71.13867,587.016,95.34213,541.2629,0.0,0.0,0.0,0.0
2,99,19.8,422,802,5094.9854,0,40.4337050626121,0.891028106212616,199,0,385.83832,768.18677,459.26343,837.577,5094.9854,36.932343,36.3771,7.192655033261214,205.56393178745063
14,99,19.8,579,78,2082.8481,0,91.55051001491476,0.6497224569320679,26,0,555.2661,56.75187,602.771,100.59675,2082.8481,-101.68857,31.332779,16.028087395380922,194.47786800209565
2,100,20.0,416,812,4778.855,0,75.00533444353871,0.8743940591812134,201,0,381.53568,778.95715,452.30704,846.4824,4778.855,-13.126564,46.232426,14.058635847178893,187.5316211095785
14,100,20.0,563,82,2243.8003,0,27.948514872161823,0.8626021146774292,28,0,538.1858,59.96616,587.8402,105.15448,2243.8003,-85.02732,22.177288,5.225300523824809,34.25052636718493
2,101,20.2,411,830,4639.913,0,49.50185635513604,0.8745228052139282,203,0,377.35596,796.4163,445.83527,864.1728,4639.913,-23.512373,78.26265,8.683612764960186,247.69286348737234
14,101,20.2,552,83,2087.4043,0,41.30291053329252,0.8699233531951904,30,0,528.61163,61.08617,575.858,105.26749,2087.4043,-61.077362,7.489791,7.202511565946415,33.695218371115686
19,101,20.2,702,399,1140.8811,0,0.0,0.5438784956932068,1,0,685.5194,382.65735,719.5438,416.1886,1140.8811,0.0,0.0,0.0,0.0
2,102,20.4,407,851,4619.5396,0,31.51396930945498,0.865911602973938,205,0,373.08835,817.4668,440.91714,885.57263,4619.5396,-23.090767,99.69481,5.054047566872223,271.21166310901623
14,102,20.4,545,83,1656.8519,0,31.875063281218925,0.849605917930603,32,0,524.9104,62.801003,565.90125,103.220985,1656.8519,-40.361168,1.0909438,5.254691901596686,18.585607147189876
19,102,20.4,687,407,743.7268,0,86.70093557557566,0.6176137328147888,3,0,674.0548,393.43945,700.6339,421.42108,743.7268,-60.627693,31.965294,17.28127398929,206.0052178337517
2,103,20.6,389,872,5066.0786,0,71.14434775663042,0.8691415786743164,207,0,353.6687,837.89404,426.09308,907.8439,5066.0786,-71.17938,105.1186,13.395524529912965,182.3159858218707
14,103,20.6,539,81,1534.6765,0,18.50944687112645,0.8569980263710022,34,0,520.4221,61.222412,559.1271,100.87308,1534.6765,-30.973324,-7.2987514,2.7831760888815174,53.220727353359905
19,103,20.6,678,412,729.165,0,17.899333553376653,0.7368395924568176,5,0,665.23315,398.90317,691.6848,426.46915,729.165,-45.79057,26.75797,3.325591373943246,33.2486507306628
2,104,20.8,388,880,4073.0293,0,102.31048081742988,0.7842541337013245,209,0,355.12405,850.02344,421.22018,911.64624,4073.0293,-23.000782,54.89871,18.59173636592424,48.35283946785478
14,104,20.8,533,77,1443.7201,0,13.153427877835277,0.8403450846672058,36,0,514.947,57.824543,552.0836,96.700485,1443.7201,-31.222012,-16.242464,2.6521839598377364,102.6309938621228
19,104,20.8,668,418,751.58844,0,3.8324690640621504,0.5954653024673462,7,0,655.04047,404.67395,682.40216,432.14252,751.58844,-48.012978,28.178667,1.3013899230373698,178.33775175927872
2,105,21.0,393,882,4652.37,0,76.42744977554473,0.873756468296051,211,0,358.93542,849.2484,428.31342,916.30676,4652.37,15.660545,20.14289,13.60932827275244,46.150773076979476
14,105,21.0,527,70,1666.9973,0,18.89818190757341,0.8507457375526428,38,0,507.36078,49.71953,547.1419,91.623764,1666.9973,-31.297365,-29.097086,4.023156107192951,93.86144425662712
19,105,21.0,653,426,846.7752,0,32.55365212061689,0.4286995828151703,9,0,639.15643,411.56506,668.30853,440.61188,846.7752,-68.68742,36.026245,6.423759332861475,197.7279864842875
2,106,21.2,401,888,4660.868,0,26.686972845871225,0.8592873215675354,213,0,367.1838,854.39075,434.86258,923.2583,4660.868,32.06996,27.905548,4.408208638729895,344.2867085176877
14,106,21.2,526,50,1653.9624,0,88.37583593744644,0.8582528233528137,40,0,506.69263,29.426071,546.41565,71.06346,1653.9624,-9.905275,-85.2767,15.673859366895684,71.36607733829777
19,106,21.2,638,435,1266.6714,0,15.242224481383557,0.2875814139842987,11,0,619.1525,418.60117,657.15924,451.92874,1266.6714,-75.761665,43.608654,2.62513943728299,220.53952472241937
2,107,21.4,412,887,5034.199,0,46.58661498403669,0.8520700335502625,215,0,376.65823,852.2486,447.7147,923.0965,5034.199,50.335403,2.0103016,8.698430299464706,58.36170855572681
14,107,21.4,535,20,2038.2452,0,94.70251496248163,0.8506099581718445,42,0,511.40405,-0.8003597,559.4253,41.64431,2038.2452,31.791166,-134.37973,16.813148593406954,51.6717518384346
19,107,21.4,631,447,1443.1348,0,52.95822659087861,0.8060279488563538,13,0,611.2978,429.91287,651.93365,465.42667,1443.1348,-42.63891,57.773975,8.54537201834699,339.35208787700407
2,108,21.6,417,891,5313.1953,0,35.761087315410535,0.8524264097213745,217,0,380.943,855.1624,453.38904,928.5025,5313.1953,30.769024,16.462814,6.01313030731963,209.11109119082153
14,108,21.6,524,17,2128.572,0,166.99918138883172,0.8487604856491089,44,0,500.2946,-3.7448292,549.62463,39.4048,2128.572,-32.871902,-40.984734,29.42727222369091,232.84597611871658
19,108,21.6,629,454,1148.65,0,43.768305324340815,0.530646800994873,15,0,611.35504,438.1278,646.8099,470.52533,1148.65,-19.584276,38.936543,7.889774382710123,41.46758569411509
2,109,21.8,419,907,5941.01,0,76.45999799126142,0.8084436655044556,219,0,381.1607,868.7186,456.88385,947.17554,5941.01,14.240868,65.77597,12.63631695870672,250.00989483880545
14,109,21.8,512,23,2696.252,0,84.82869011607005,0.8400843143463135,46,0,484.27786,-0.9050484,540.0218,47.463467,2696.252,-56.85279,11.497807,14.81372072410173,244.46690641515846
19,109,21.8,625,457,1213.4283,0,25.19583440025711,0.7286733984947205,17,0,607.4596,440.98633,643.79956,474.37738,1213.4283,-17.799871,21.891083,5.116571784286846,91.85459573144226
2,110,22.0,432,924,5739.1187,0,62.87971653446277,0.8766933679580688,221,0,395.1329,885.831,469.9907,962.498,5739.1187,55.35928,77.55312,10.535863493738022,344.0360478992788
14,110,22.0,504,25,3250.0857,0,22.578452710378055,0.8514687418937683,48,0,473.68814,-0.5074291,535.8564,51.77143,3250.0857,-41.495934,11.702538,3.2722932274346346,10.18748438081542
2,111,22.2,439,943,3595.3545,0,30.39108329497262,0.7104746699333191,223,0,407.82416,915.38385,471.8299,971.5562,3595.3545,40.719112,92.14825,5.703136349039674,215.6613502221797
14,111,22.2,497,28,4088.5652,0,7.382670352813415,0.8894036412239075,50,0,462.08832,-0.1735363,533.1577,57.355637,4088.5652,-37.073326,14.081421,0.5276332447072707,357.01322991378777
20,111,22.2,438,978,1412.1552,0,0.0,0.7960665225982666,1,0,416.8707,962.4231,460.0853,995.1008,1412.1552,0.0,0.0,0.0,0.0
2,112,22.4,454,963,4492.5186,0,38.1950443689115,0.8173047304153442,225,0,418.20404,932.81067,490.70746,994.77356,4492.5186,65.659676,99.426605,6.128730121708225,349.6571316593979
14,112,22.4,491,29,4241.0654,0,13.704421460297004,0.8698835372924805,52,0,455.6379,0.47760963,528.21234,58.915047,4241.0654,-30.470552,7.500969,2.5341650192741443,71.79647115412456
2,113,22.6,472,970,5228.944,0,79.22062245073275,0.7600745558738708,227,0,433.34552,937.5912,512.33875,1003.786,5228.944,85.86812,49.47221,14.371522665978544,72.12035840212627
14,113,22.6,485,34,3933.296,0,20.347961021651237,0.8901340365409851,54,0,450.4609,6.6028786,520.2904,62.93001,3933.296,-32.221848,21.230728,2.924053935646302,253.4888009724856
2,114,22.8,469,977,5561.0117,0,118.92388460000427,0.819873571395874,229,0,429.1701,942.6142,509.30634,1012.0087,5561.0117,5.95874,36.889835,21.319005776311265,170.32442115939728
14,114,22.8,477,42,3346.36,0,18.592001403041717,0.8863055109977722,56,0,446.31506,15.714186,509.59937,68.592384,3346.36,-35.96814,33.309692,3.55731930240359,237.11803066325058
21,114,22.8,583,482,787.5878,0,0.0,0.5086938142776489,1,0,568.8573,469.1353,599.0148,495.25116,787.5878,0.0,0.0,0.0,0.0
2,115,23.0,491,974,5755.043,0,133.38536869672083,0.8395528197288513,231,0,451.04373,939.3261,532.5107,1009.9688,5755.043,88.05929,-1.7312202,23.181692451685397,27.459155079855066
14,115,23.0,466,49,2880.612,0,22.402569957578855,0.8736701011657715,58,0,438.00116,24.449356,495.6928,74.38052,2880.612,-51.03116,35.616173,4.767162654031387,182.22135386185488
21,115,23.0,570,491,874.01685,0,84.28132030624597,0.6637541651725769,3,0,554.6487,477.25836,585.44617,505.63782,874.01685,-55.443565,36.945568,16.485513187273966,212.2905022773495
2,116,23.2,507,963,5326.7646,0,63.58270015940781,0.8553794622421265,233,0,469.42596,928.6114,546.5549,997.6745,5326.7646,82.68013,-44.64535,11.550978663411707,101.93669825940538
14,116,23.2,452,56,2718.2375,0,22.682715252622476,0.8825286626815796,60,0,425.1395,31.42893,480.15982,80.83317,2718.2375,-66.380646,34.050396,4.671848057851965,173.38512581598457
21,116,23.2,549,505,1092.2024,0,59.472391987864924,0.5863679647445679,5,0,532.3332,489.5474,566.8647,521.1766,1092.2024,-98.303215,66.82343,11.711394021208074,211.75064828116956
2,117,23.4,530,982,4456.8833,0,162.4477468365631,0.8498976826667786,235,0,496.4777,949.6053,564.6228,1015.0081,4456.8833,105.84729,63.398304,28.32011943258049,281.1439729128925
14,117,23.4,438,60,2589.3416,0,16.952587071316852,0.8841084241867065,62,0,411.75504,35.702126,464.6398,84.66407,2589.3416,-70.90393,23.443142,3.246045130258046,115.03305866551182
21,117,23.4,533,512,894.4319,0,39.91988683931668,0.7021368145942688,7,0,518.3803,498.39127,549.4727,527.15814,894.4319,-83.0091,43.998837,7.390692272293436,65.52694944135612
2,118,23.6,524,991,4670.489,0,152.379264400613,0.8423391580581665,237,0,489.54422,958.6104,560.4332,1024.495,4670.489,3.0412292,50.19234,28.004850331817817,171.81622967211035
14,118,23.6,425,63,3012.0142,0,13.41758264689922,0.883938193321228,64,0,397.34735,36.49054,453.89478,89.75582,3012.0142,-64.73335,16.718307,2.1143259895473663,62.28346198161654
21,118,23.6,521,517,751.9355,0,30.5133844272193,0.7472674250602722,9,0,507.11588,504.26285,535.076,531.15594,751.9355,-68.53353,29.163174,5.8680055507683715,51.22031459057888
2,119,23.8,517,1002,3318.0952,0,46.503481252170985,0.7968823313713074,239,0,485.88107,976.49817,549.0326,1029.0399,3318.0952,-28.26514,54.722477,8.606638586881786,182.72256161162755
14,119,23.8,420,63,3338.4092,0,45.48782319927874,0.8744325637817383,66,0,390.0083,36.232735,450.5302,91.39308,3338.4092,-35.523804,6.5113983,8.104550810520982,25.325800712222645
2,120,24.0,519,997,4160.179,0,100.18926000486313,0.6917600035667419,241,0,482.45114,969.5339,556.31287,1025.8578,4160.179,0.8802643,-6.8811874,18.19692211608922,66.70529210363713
14,120,24.0,419,66,4281.5728,0,35.40273770805848,0.8561797142028809,68,0,384.00388,35.962463,454.63217,96.583664,4281.5728,-11.8576145,10.96452,5.902209005061948,351.3781785830675
22,120,24.0,1222,656,670.16174,0,0.0,0.6619990468025208,1,0,1209.8408,643.35425,1235.0591,669.9287,670.16174,0.0,0.0,0.0,0.0
2,121,24.2,534,989,5994.966,0,94.30146356502267,0.7990906834602356,243,0,489.9381,955.8235,579.44763,1022.7992,5994.966,59.08804,-33.83449,16.190933669870212,26.877144805943317
14,121,24.2,417,68,4499.7114,0,4.2799315669623,0.853757917881012,70,0,380.55527,38.161438,454.85104,98.72629,4499.7114,-8.947578,10.879515,0.46902622147184864,83.4505671510658
23,121,24.2,1193,668,677.75287,0,0.0,0.5710194706916809,1,0,1181.4507,655.2836,1206.3689,682.4827,677.75287,0.0,0.0,0.0,0.0
2,122,24.4,548,996,5433.7383,0,81.26382995301843,0.7431350350379944,245,0,504.0896,966.40466,593.72095,1027.0278,5433.7383,68.29819,20.669765,13.537757693996696,276.3167999861607
14,122,24.4,415,72,4171.0596,0,9.833833513352111,0.866500973701477,72,0,379.15057,43.47347,451.57483,101.065475,4171.0596,-11.066403,17.224209,1.6552264564874306,236.49773542372355
2,123,24.6,564,1001,3949.3235,0,10.511644455283214,0.7516300678253174,247,0,525.5163,976.28064,602.75165,1027.4143,3949.3235,74.332695,24.505114,1.4428538726450229,354.04148539913604
14,123,24.6,412,80,3429.8613,0,25.261660861947323,0.8752787113189697,74,0,380.01538,53.373707,444.26245,106.7592,3429.8613,-14.952714,33.96234,4.437149321340973,254.98669399621977
24,123,24.6,503,522,773.75555,0,0.0,0.6487347483634949,1,0,488.89825,509.72156,518.73566,535.65393,773.75555,0.0,0.0,0.0,0.0
