tracker_id,frame_idx,timestamp,centroid_x,centroid_y,area,class,speed_px_per_sec,confidence,track_length,frames_lost,bbox_x1,bbox_y1,bbox_x2,bbox_y2,kalman_area,velocity_x,velocity_y,displacement,trajectory_angle
130,15,3.0,702,295,832.54553,0,29.751445332072013,0.776348888874054,20,0,686.15027,282.3774,718.3207,308.25662,832.54553,-28.822996,0.9867399,5.042939873013602,4.7730285975769675
136,15,3.0,458,433,4502.116,0,0.0,0.8548732399940491,1,0,424.62228,400.0956,492.8854,466.048,4502.116,0.0,0.0,0.0,0.0
136,16,3.2,434,425,2502.1687,0,125.63499126838454,0.8599255084991455,3,0,410.0539,400.80875,459.76245,451.14554,2502.1687,-95.19229,-28.322002,26.03664600271397,161.93973348661166
136,17,3.4,403,423,1881.0309,0,68.06479727722687,0.8422872424125671,5,0,381.34372,401.8356,425.0081,444.9149,1881.0309,-153.31882,-14.2984085,13.147282941587067,191.79416074059284
136,18,3.6,367,397,2599.291,0,128.82225125343075,0.8360785841941833,7,0,341.21716,373.26617,393.9093,422.59595,2599.291,-172.297,-100.9056,24.152960523855253,103.19219439821177
136,19,3.8,343,367,2137.1343,0,82.67487923657036,0.610075056552887,9,0,319.38733,346.0688,368.40283,389.66998,2137.1343,-130.87576,-138.83124,14.611486936342782,47.36795009011337
137,19,3.8,341,398,918.0971,0,0.0,0.8070355653762817,1,0,324.65833,384.5721,358.64502,411.58554,918.0971,0.0,0.0,0.0,0.0
137,20,4.0,330,406,2120.2026,0,71.22280424951624,0.737962543964386,3,0,304.25415,386.88696,357.10974,427.00006,2120.2026,-43.79128,35.387966,14.08923177725965,214.20909720073766
137,21,4.2,335,420,2114.5466,0,80.85472012003412,0.8675424456596375,5,0,310.9078,399.68488,360.7471,442.11218,2114.5466,19.875813,66.88043,14.378361849212697,335.4287206919132
137,22,4.4,349,420,3196.4148,0,95.91824658965226,0.7648873329162598,7,0,320.0207,392.83524,378.8438,447.17465,3196.4148,56.803608,12.15897,16.98107581924264,57.205621513515496
138,23,4.6,293,414,3124.0857,0,0.0,0.8958231210708618,1,0,266.52063,385.23465,320.3119,443.3126,3124.0857,0.0,0.0,0.0,0.0
138,24,4.8,286,390,2520.498,0,124.61600921320927,0.6068034172058105,3,0,256.6569,369.50098,316.48666,411.62878,2520.498,-27.323244,-94.64563,25.38128377780496,106.98935555392694
139,24,4.8,327,419,2227.7134,0,0.0,0.8624324798583984,1,0,303.68817,396.36218,352.08038,442.39673,2227.7134,0.0,0.0,0.0,0.0
139,25,5.0,328,392,6129.007,0,137.28914338626043,0.6795134544372559,3,0,293.1976,349.07822,364.254,435.3337,6129.007,3.3593462,-108.47697,27.37970012337578,89.75783374147812
139,26,5.2,326,382,3727.8462,0,63.02957152223936,0.7208733558654785,5,0,297.47083,350.49252,356.04987,414.1304,3727.8462,-8.717349,-54.43914,11.981295632229513,253.52591947969
139,27,5.4,337,342,2941.162,0,177.36534859430478,0.6296141147613525,7,0,308.9919,316.16095,365.72678,368.0014,2941.162,38.613617,-166.96185,31.770208399463424,67.8408143921215
140,31,6.2,378,316,5365.9053,0,0.0,0.6976706981658936,1,0,341.57202,279.47296,414.78613,352.76355,5365.9053,0.0,0.0,0.0,0.0
140,32,6.4,400,292,2851.2444,0,162.20821442917511,0.7841302156448364,3,0,374.3604,265.52078,426.41107,320.29904,2851.2444,88.649345,-92.64811,32.52449735223632,47.862870320397974
140,33,6.6,400,260,3782.3018,0,115.03834382254918,0.7851966619491577,5,0,368.539,231.39043,433.03864,290.0311,3782.3018,9.307869,-155.24255,23.12936281584453,141.55722911996014
140,34,6.8,406,263,5024.541,0,187.94384207386486,0.8935563564300537,7,0,370.43076,228.26863,442.38492,298.0984,5024.541,23.716988,-26.694962,33.50562184426665,275.7375329340362
140,35,7.0,401,288,2534.594,0,178.9320765544428,0.6148329973220825,9,0,376.50403,263.14163,427.23846,313.0997,2534.594,-11.903404,89.51728,31.818252266396296,251.39521707030826
141,35,7.0,436,317,1530.3164,0,0.0,0.8552488088607788,1,0,416.93323,297.26328,455.4148,337.0308,1530.3164,0.0,0.0,0.0,0.0
140,36,7.2,394,290,2080.5396,0,93.4809233724868,0.8532361388206482,11,0,371.18604,268.06598,418.1734,312.34467,2080.5396,-30.408724,28.66927,16.93866657352292,108.91373303876799
142,36,7.2,401,318,720.7021,0,0.0,0.7725973725318909,1,0,388.80078,304.55362,415.0298,332.0309,720.7021,0.0,0.0,0.0,0.0
140,37,7.4,411,299,2757.772,0,130.88943725465828,0.8646645545959473,13,0,384.63672,274.03516,438.22223,325.50006,2757.772,57.402344,43.393646,22.61017383256716,352.2197737716076
142,38,7.6,387,295,709.96783,0,134.73437401620538,0.2871048152446747,4,0,374.58627,281.86545,400.61356,309.14328,709.96783,-23.467808,-37.357204,27.65854963371839,122.63360698884571
143,38,7.6,370,276,777.06,0,0.0,0.5647136569023132,1,0,355.61298,262.78992,384.65082,289.55017,777.06,0.0,0.0,0.0,0.0
144,38,7.6,382,264,2810.9243,0,0.0,0.6538500189781189,1,0,353.72742,240.07239,410.5528,289.5384,2810.9243,0.0,0.0,0.0,0.0
142,39,7.8,395,292,624.59924,0,75.74251320348623,0.20685254037380219,6,0,383.8177,279.09943,407.93872,304.99384,624.59924,29.947323,-20.829664,12.727695439028615,341.8390057436534
144,39,7.8,414,266,3465.6577,0,163.89551125747948,0.7109358906745911,3,0,387.1405,235.12537,441.9334,298.3755,3465.6577,129.3288,7.7646127,31.88228234220337,357.8526577677484
144,40,8.0,436,269,3837.7715,0,18.76353798577578,0.622302234172821,5,0,405.3869,238.9159,468.5094,299.71466,3837.7715,113.50991,12.398349,4.457486238918362,188.9915513499648
142,41,8.2,413,285,3600.5764,0,30.935339799574834,0.8938500881195068,9,0,384.14536,254.80292,442.54495,316.45703,3600.5764,29.059101,-10.058623,5.516524082543949,261.17195211590484
142,42,8.4,400,258,4688.8135,0,180.11518168097797,0.9014725089073181,11,0,367.25122,223.36162,434.2741,293.32,4688.8135,-41.40286,-106.88741,31.98882611599737,126.78863917070305
142,43,8.6,413,243,3220.3625,0,123.85724298228918,0.7081432342529297,13,0,385.17624,215.1973,441.47427,272.39932,3220.3625,39.464993,-80.3689,21.38752286634413,343.605354630008
145,43,8.6,450,262,1198.8047,0,0.0,0.8038305640220642,1,0,433.92133,244.17499,467.30585,280.08398,1198.8047,0.0,0.0,0.0,0.0
145,44,8.8,444,256,4844.588,0,42.21091533800984,0.8689929842948914,3,0,408.3143,222.94455,480.9066,289.6815,4844.588,-23.964622,-23.219414,9.01721271042422,137.17558008792514
141,45,9.0,478,296,2185.0723,0,237.40287263066747,0.8022136688232422,12,0,454.5416,273.67337,503.0311,318.73618,2185.0723,4.0897784,-2.0099614,46.86801009744733,26.820957701107204
145,45,9.0,454,261,2005.7249,0,89.66274228131682,0.8304448127746582,5,0,431.93762,238.6507,476.17383,283.99194,2005.7249,41.233955,20.979229,16.97669968602277,326.65849561034406
146,45,9.0,498,259,1499.2382,0,0.0,0.7704486846923828,1,0,479.7323,239.04266,516.7638,279.52814,1499.2382,0.0,0.0,0.0,0.0
146,46,9.2,482,264,5392.493,0,82.76493146677738,0.8247336745262146,3,0,442.15976,231.0999,523.1803,297.65698,5392.493,-62.187588,20.331583,16.918229125086235,196.18083054616167
146,47,9.4,496,244,3601.7708,0,184.31741556716582,0.8513200283050537,5,0,464.60297,215.94287,527.79425,272.94077,3601.7708,56.714375,-89.58092,35.51773938968906,43.49102669154951
146,48,9.6,493,251,3119.472,0,160.9997165616195,0.8627088069915771,7,0,464.23715,224.78673,522.2996,278.51285,3119.472,1.9798927,6.7654114,28.468401596876976,239.28323229387587
146,49,9.8,463,242,3335.9834,0,177.39143289516423,0.8646755218505859,9,0,434.4345,214.6307,493.4508,271.1572,3335.9834,-112.10414,-32.036766,32.57862641851806,160.26117129946977
141,50,10.0,457,279,2214.7542,0,173.83675856540697,0.8143742680549622,18,0,434.54352,255.8348,481.44507,303.05615,2214.7542,-8.587452,-6.1241198,35.84228398657145,161.83343292222196
146,50,10.0,440,248,1663.889,0,69.94881617622814,0.7210627198219299,11,0,419.05563,228.96582,461.06058,268.57758,1663.889,-117.73445,15.2186775,11.613537436638648,262.47039490584876
147,50,10.0,413,284,1441.7948,0,0.0,0.8175436854362488,1,0,393.79156,266.01065,432.70013,303.06662,1441.7948,0.0,0.0,0.0,0.0
141,51,10.2,451,306,3408.5454,0,161.79054775286892,0.2966388761997223,20,0,421.90924,277.66678,481.21478,335.14108,3408.5454,-28.178095,110.981895,28.27609034847227,259.24458809319236
141,52,10.4,446,302,2137.766,0,144.5701627163168,0.692963719367981,22,0,423.75607,279.52002,469.55533,326.1969,2137.766,-25.345064,10.9859085,26.6004131237056,89.84145148686224
147,52,10.4,404,297,3195.162,0,76.67727523338814,0.8049514889717102,4,0,379.19925,265.85797,430.1318,328.5912,3195.162,-14.066116,20.79665,15.51680850994714,233.42601733310931
147,53,10.6,407,322,3748.6792,0,123.90885781679145,0.6121141314506531,6,0,377.9301,291.4989,437.89856,354.00977,3748.6792,10.896015,108.795074,21.249046749233866,284.01971855698605
147,54,10.8,413,346,4879.425,0,22.641647093872923,0.8311027884483337,8,0,377.00195,313.15973,450.22424,379.79828,4879.425,24.51305,116.40018,3.2646133156797674,332.9101360479501
148,54,10.8,246,831,2945.4014,0,0.0,0.5696040391921997,1,0,219.95868,804.31647,273.64297,859.1817,2945.4014,0.0,0.0,0.0,0.0
147,55,11.0,407,378,2780.4678,0,76.90586566308895,0.8085806965827942,10,0,379.71454,353.29733,435.7915,402.8804,2780.4678,-16.838257,148.4042,14.16069424393157,215.5885626525095
149,55,11.0,276,758,6611.265,0,0.0,0.7922496795654297,1,0,239.94131,713.8978,314.0153,803.15,6611.265,0.0,0.0,0.0,0.0
150,55,11.0,448,386,1853.5488,0,0.0,0.7299866676330566,1,0,429.26196,362.7749,467.69537,411.00244,1853.5488,0.0,0.0,0.0,0.0
151,55,11.0,412,412,855.486,0,0.0,0.7018373012542725,1,0,396.1828,399.694,428.7719,425.94467,855.486,0.0,0.0,0.0,0.0
152,56,11.2,326,663,3662.548,0,0.0,0.7845291495323181,1,0,292.61365,636.4679,360.51843,690.4044,3662.548,0.0,0.0,0.0,0.0
153,56,11.2,386,463,4211.869,0,0.0,0.6694449186325073,1,0,349.71338,434.93195,423.17053,492.2697,4211.869,0.0,0.0,0.0,0.0
154,57,11.4,232,505,12596.72,0,0.0,0.8810076117515564,1,0,175.85101,449.77606,289.18454,560.9234,12596.72,0.0,0.0,0.0,0.0
155,58,11.6,58,381,15263.476,0,0.0,0.6374816298484802,1,0,0.8689041,315.09558,116.13663,447.51318,15263.476,0.0,0.0,0.0,0.0
